0.8153700980958526	1.0	0.004290000000015036	-1.173431166031942e-5	4.9539736278629735e-8	-2.453040457024513e-10	1.3115924904225984e-12	-7.29982432477655e-15	4.1419275921947013e-17	-1.5006867719141075e-18	-1.9808481928860955e-18	1.9460684691196023e-18	1.920040346387119e-18	4.98081384143772e-19	9.935151715188748e-19	-1.0292461444955378e-18	1.3743931699221887e-18	5.66129779547501e-19	1.3827044609441977e-18	-1.274320774824243e-18	3.1604542884995343e-18	-5.194460626405244e-19	1.6257797786300931e-18	-1.0091658704793566e-18	1.7901205349373693e-18	1.7312209951848156e-18	-1.8832631607632876e-18	1.0797622481951862e-18	-7.737346705257786e-20	-3.051058424542746e-19	5.48477833536469e-19	-1.6827826217496337e-18	-1.3839502274105502e-19	-6.044449092059347e-19
0.8153690940173283	1.0	0.004619000000015078	-1.3603188584145455e-5	6.183429461204501e-8	-3.296662093187733e-10	1.897897920177024e-12	-1.1384213851174513e-14	6.91296593899873e-17	-1.3646346722088153e-18	4.34950445666631e-18	-3.175081555455418e-18	1.0383577547142767e-18	-2.352540018701149e-18	-8.377837851331909e-19	-1.3965585441172112e-18	-1.3947927367800992e-18	-7.753870173675246e-19	-7.198698700887055e-19	5.711970276660622e-19	2.7159152453030746e-18	7.616837829085e-19	4.206393487795706e-19	-2.401049826129436e-18	5.66786506429097e-19	4.372558575356182e-18	-6.188407041537861e-19	7.0445088877238155e-19	1.5137078265939369e-19	-5.883069462015943e-19	2.026677243095163e-19	-1.2603717624290952e-18	1.1918220383968001e-18	-7.647156153594215e-19
0.8153680157597255	1.0	0.004948000000015116	-1.5610113692825324e-5	7.601137349690892e-8	-4.3411856876072177e-10	2.67728796018276e-12	-1.7196750920631398e-14	1.1069795759773745e-16	-1.4287088739385423e-18	-2.766240108693473e-19	1.5087379062584132e-18	4.604777035423285e-19	-1.6607450931634305e-19	3.265450832359321e-19	-5.645639937181455e-19	1.3216110867110572e-18	-1.9154602974352494e-18	2.4726552585294105e-18	5.231708417150431e-19	2.2994726647343422e-18	-3.4490043432904847e-19	4.0493795087036374e-19	6.435458276380171e-19	1.6794518411151373e-18	2.459991753304448e-18	-3.4954137516591036e-19	4.347811055982373e-19	-8.4258318617592e-19	2.7140483557095364e-19	2.095619001826179e-19	-2.132592727671784e-18	7.508042450701264e-19	-4.850894270842919e-19
0.8153668633187932	1.0	0.005277000000015148	-1.775509059114273e-5	9.220512182467497e-8	-5.616233456632826e-10	3.6939755603520335e-12	-2.5296667958880418e-14	1.8332519028569896e-16	-4.962727847937042e-19	4.670001803489787e-20	9.809298134407398e-19	6.455743658226828e-18	-3.827339659475278e-18	1.0805815460368355e-18	-1.5250540017038508e-18	-2.7592838847451435e-18	-1.2992999478204554e-18	-3.280570052446308e-19	9.5224113050456e-19	4.548718523422318e-18	-2.18286402133633e-18	-2.2184298598669364e-18	1.0133093162790759e-19	8.500303957184422e-19	2.652275281910685e-18	-6.260617172975284e-19	2.861305364520384e-19	-4.1431764178335265e-19	-7.970724223537721e-19	-7.377503739374546e-20	-1.8912915508004275e-18	7.357995465925169e-19	-1.577304168806824e-19
0.8153656366899711	1.0	0.005606000000015177	-2.0038123132300658e-5	1.1054970128041266e-7	-7.153466695844593e-10	4.998446610813092e-12	-3.63745201325325e-14	2.665257352459458e-16	-6.0396741959060784e-18	1.0336460490012733e-18	-2.705395552174495e-19	8.863186314519408e-20	-2.4904976425124322e-18	-6.326895629898432e-19	-1.8334838722293066e-20	1.608923783967242e-18	-2.7022104680490006e-18	-2.112911375581634e-19	-1.45593457756773e-18	1.6271162636831635e-18	-5.164534317272652e-19	-1.9503484054229343e-18	5.284044475496183e-19	8.482663020102854e-19	2.1446646085542827e-18	-1.4622431664288228e-18	-1.7991823387979454e-18	-2.208977094376973e-18	-3.255508636473247e-19	-9.781503517007852e-19	-1.7959093723286875e-18	1.1752225288554267e-18	-1.3011836185574194e-18
0.8153643358683897	1.0	0.005935000000015203	-2.2459215417131473e-5	1.3117928699982056e-7	-8.98658733106881e-10	6.6479218183747236e-12	-5.12159934117562e-14	4.081611942948279e-16	-3.4862442600927014e-18	1.2401874816650573e-18	-2.715032491111758e-18	1.1675308366636914e-18	-1.8650486727467423e-18	-2.9384081550469336e-18	1.6488273243752138e-18	1.6380515034561055e-18	9.085475228381258e-21	9.737477675464261e-19	-1.292373048458594e-18	1.4051811243007867e-18	-9.341816726394047e-19	-1.1558473602112826e-18	-9.620984176663944e-19	8.019467102581685e-19	3.157433172724475e-18	-1.8207150356737056e-18	4.884044552012106e-19	-4.953427368949345e-19	2.3403405878286555e-19	3.387602723080379e-19	-1.5275370831133544e-18	1.148986426522163e-18	-7.688746023872052e-19
0.815362960848927	1.0	0.006264000000015225	-2.5018371795321506e-5	1.5422806864606028e-7	-1.1151337872440916e-9	8.706684208692638e-12	-7.07957812089548e-14	5.904152954886396e-16	-7.903913915134642e-18	-1.4402294369893805e-18	-7.930554216579547e-18	-1.9148756286036856e-18	-2.9258709627186303e-18	-1.892865496846286e-18	-5.330692366574821e-19	9.871415126441084e-19	-2.016580604007982e-18	4.904671142296635e-19	-2.168515149929058e-18	1.9703034101542426e-18	-1.3230103362028242e-18	1.58766395052699e-18	2.9642489777354016e-19	1.222092852949287e-18	1.380872010674838e-18	-1.5850311581707945e-18	3.498638132494976e-19	1.6751773373583235e-18	1.0942883613595127e-18	-3.354832241487157e-19	-1.6989305254128725e-18	1.4730262435013928e-18	-8.132262199062972e-20
0.8153615116261395	1.0	0.006593000000015245	-2.7715596864505856e-5	1.7983025111141787e-7	-1.3685501600764022e-9	1.1246620191979326e-11	-9.624554837583623e-14	8.410889615441178e-16	-7.664739783232527e-18	-2.0266193844108556e-18	6.013611613546956e-18	2.8497352196102873e-18	2.5397399266011914e-18	3.0567609489158514e-18	3.981666615668209e-19	1.8200737017245624e-18	-2.411159735083709e-19	1.0906936152073663e-18	2.587815119310377e-20	4.2223905947256825e-18	3.19323302937971e-19	-1.8415665718342253e-20	-1.6873741660669205e-18	1.4335345803643999e-18	1.0626171639477798e-18	6.260530378552569e-19	6.359804773331217e-19	4.804540267938848e-19	1.0785767554966707e-18	6.392922420800846e-19	-7.227503839455158e-19	5.097680345199789e-19	8.496891353548112e-20
0.8153599881942952	1.0	0.006922000000015264	-3.0550895470821474e-5	2.0812005534435786e-7	-1.6628904250630018e-9	1.434752097331806e-11	-1.2891650413021854e-13	1.190792721115183e-15	-9.043570514186992e-18	6.334431333349009e-19	-1.2666857065375582e-18	5.93336062186348e-21	-4.652897487692194e-18	-1.2859256717729739e-18	1.0072273116700391e-18	-5.31923873798289e-19	3.6289682443045955e-19	-3.576759358941836e-19	-1.1371976518791999e-18	1.8133032936384708e-18	-8.149330531061495e-19	3.2797859182591905e-19	-1.0948505214291582e-18	1.2620286678591589e-18	8.06371577007993e-19	-1.6651909709521333e-18	-1.1202895843801476e-18	-9.830019006954636e-19	-3.4244753588733766e-19	2.9647321848468586e-19	-2.883756259900129e-18	1.5128338122718111e-18	-8.484364264447437e-19
0.8153583905473569	1.0	0.007251000000015281	-3.352427270884138e-5	2.3923171924435365e-7	-2.0023412875630474e-9	1.809762489438285e-11	-1.7035226778358205e-13	1.6356932800698315e-15	-1.8542050252212127e-17	7.58298057185397e-20	-1.368508112146343e-18	4.636768718102708e-18	-2.2649730074332606e-18	-9.84928990871363e-19	-2.9674973050626352e-18	-6.520191173431675e-19	-1.6812031546555958e-18	1.5885940630758304e-18	3.2248868136835564e-19	4.309554058452219e-18	1.887510925005399e-19	-1.7517888442789723e-18	-1.5847997711670255e-19	1.1909992852767646e-18	1.5583113966627692e-18	-1.335566945343088e-18	3.445063007796983e-19	-1.307069779202933e-19	-6.740342410784229e-19	3.1968760081870154e-19	-9.467905945932358e-19	9.454133486134026e-19	-6.899536664354017e-19
0.8153567186790126	1.0	0.007580000000015297	-3.663573392158205e-5	2.7329949862443467e-7	-2.391293814164407e-9	2.2593917127749715e-11	-2.2232801660484616e-13	2.2376198588332494e-15	-2.0427002509244732e-17	2.788513274869278e-18	-1.7294551180381866e-18	6.2371599689423086e-18	5.984795847875824e-19	1.041474674421528e-18	-1.1920718099155384e-18	-1.4551722770597516e-19	-9.371065335221274e-19	4.893705587890782e-19	-8.50885962147379e-20	2.590565340328858e-18	-1.6129762251962335e-18	-1.0704023273735185e-18	-1.364709121317215e-18	2.042286915788378e-18	1.3579287307838866e-18	4.0471254703784977e-19	4.262263062262983e-19	-1.3221583470079278e-18	1.1986436142134436e-18	3.2170486089867415e-19	-6.854507581762728e-19	3.9905420504675636e-19	-1.9774258205024644e-19
0.8153549725826551	1.0	0.007909000000015301	-3.988528470063469e-5	3.104576678544871e-7	-2.8343433808828554e-9	2.7942641953519293e-11	-2.8689860901536245e-13	3.0045552660380468e-15	-3.357793114127939e-17	2.5325945194263865e-18	-1.1194521727119798e-18	1.0952486681600863e-18	-8.769739963235542e-19	1.9814897199982283e-18	1.1557100036243472e-18	7.218832188442655e-19	-1.1694728635411912e-18	2.0828054417422268e-18	6.271112263102097e-19	2.610673959127679e-18	-2.086306116953708e-18	-2.0306104858660632e-18	-2.158215769576729e-18	2.3876068041651154e-18	2.798438587347123e-18	-1.6590392319284954e-18	-4.960652892575846e-19	-9.008534408885715e-19	1.2929560516434294e-18	-3.0151251920865476e-20	-3.196535540069623e-18	4.972908756186226e-19	-6.696904158165247e-19
0.8153531522513653	1.0	0.008238000000015318	-4.327293088625519e-5	3.508405208170249e-7	-3.3362898558011064e-9	3.425967028853034e-11	-3.6640385071372e-13	3.9995966450064035e-15	-4.088866261458221e-17	1.3434080204038573e-18	-1.314719738191405e-18	4.686373812044422e-18	-3.9716662794502685e-18	-1.0463174684485712e-18	-2.4378370907320603e-19	-3.556362988323831e-19	2.5892177934522546e-19	4.720969740031169e-19	-5.660071665812864e-19	1.2897629364440663e-18	-1.6286411761371e-18	-3.3613127810656247e-18	-1.4039425724973966e-18	1.035986558817938e-18	3.063413243794121e-18	4.1884082400308175e-20	4.03870653644897e-19	-8.696759729872633e-19	7.125577768947806e-19	1.558332821346696e-18	-1.1711624380081354e-18	2.2026773984388227e-18	-2.9952118108505013e-19
0.8153512576779446	1.0	0.008567000000015328	-4.6798678567390674e-5	3.94582371734773e-7	-3.90213749900637e-9	4.167092746787066e-11	-4.634679335891387e-13	5.259645070840828e-15	-6.122484091010134e-17	1.236212929294514e-18	3.371852171221103e-18	2.5890944752767194e-18	-1.4594062998368198e-18	-2.1295720643781542e-18	-3.4098169075065653e-18	-3.80670937959666e-19	-1.7436210080671284e-18	2.3471229757165232e-18	7.944507508197995e-19	3.996790450444649e-19	-1.7711335775258536e-19	-4.69032722548968e-19	1.9992566738645045e-19	6.831121762363828e-19	2.4167657751464912e-18	4.0109225955474766e-19	5.291735752824927e-20	-1.001956137578547e-18	-8.866167475999464e-19	1.3246263677262494e-18	-1.1210287274998965e-18	7.683959115837411e-19	-4.2131073128950106e-19
0.8153492888548887	1.0	0.00889600000001534	-5.046253408165606e-5	4.4181755615604496e-7	-4.537095245720703e-9	5.031282865999153e-11	-5.810873738286055e-13	6.85596306628988e-15	-7.680053132396525e-17	2.8951042708950044e-18	-3.4106914515018455e-18	-3.0292653520307026e-18	-4.484363306286107e-18	-1.8788408348505932e-18	-1.7794192164998324e-18	-3.7652912480570536e-19	-1.6947149340766505e-18	9.827671694552871e-19	-1.0893112434627235e-18	3.600305583174998e-18	-1.1889788178974726e-18	-3.417156598858102e-19	-1.1746979452454138e-18	2.388247583362247e-18	2.449914652908671e-18	6.880721967235107e-20	8.677879226778595e-19	-1.183481226700505e-18	-1.96630353458706e-19	1.2481730995276624e-19	-1.9449323706936366e-18	1.7534187932382373e-18	-4.263405860891535e-19
0.8153472457744124	1.0	0.009225000000015351	-5.426450401561717e-5	4.926804314554286e-7	-5.246576550740547e-9	6.033272899535898e-11	-7.225827184686799e-13	8.837525839856526e-15	-1.0407584757629568e-16	6.667352088522907e-18	-1.5363041920866294e-18	3.8032011467823666e-18	-1.8539991673051453e-18	1.9928334402891796e-18	-8.762099448976187e-19	2.6240948970931295e-18	9.605304383571287e-19	3.254349303810132e-18	-5.558276567605688e-19	2.5414076894384803e-18	3.4844300966699294e-19	9.88938418882193e-19	-3.080232786044747e-19	1.0804202461236467e-18	2.3708123119859308e-18	-1.0262134627272763e-18	8.415535534167939e-20	-4.466384934489722e-19	7.762338768988213e-20	4.430128286016301e-19	-4.96860570638389e-19	9.167596198792825e-19	-6.589749998486685e-19
0.8153451284284298	1.0	0.00955400000001536	-5.820459520485535e-5	5.473053780811017e-7	-6.03619975690565e-9	7.188927136477189e-11	-8.917103510822681e-13	1.1289375107153746e-14	-1.4577875045205125e-16	6.5455043916610215e-19	-5.597329782474609e-18	7.18930159670749e-19	-3.870829176713025e-18	1.471113859718536e-20	-2.199677421760686e-18	6.499705131768184e-19	-3.755774976548829e-19	2.9100511325874943e-18	-3.993561494884889e-19	-1.946842354659043e-18	-3.1685482294114635e-18	-1.6126203858338201e-18	-1.6532692232086134e-18	2.463481265667914e-19	1.1279509849092778e-18	-2.155705768692425e-18	1.2887184175167586e-19	5.612111652586326e-19	4.707243085535024e-19	2.636712030943469e-19	-2.0273627103497102e-18	1.4310135080932937e-18	-3.4500815526691157e-19
0.8153429368085482	1.0	0.009883000000015367	-6.228281473373139e-5	6.058268002115723e-7	-6.911787852457914e-9	8.515283596848321e-11	-1.092620852105208e-12	1.431695345019687e-14	-1.9075615514022986e-16	1.2392652119435084e-18	-4.728320281775549e-18	5.442360490104314e-18	5.734347277005785e-19	-1.6499571460907645e-18	-3.0213835954486315e-18	1.594846843235224e-19	2.5662174189662428e-18	7.155264350087841e-19	-5.967900941959248e-19	2.3448015869288037e-18	-7.424854464653932e-19	-3.8101507925505106e-21	-1.9216592740474377e-18	-1.284160817840249e-19	1.777886057870734e-18	-2.6418786592363726e-18	-1.3899966220652052e-18	-1.544883555893059e-18	8.503128438584921e-19	1.1947896789959203e-18	-9.024638296140389e-19	8.930969137647012e-19	-8.765787395369985e-19
0.8153406709060953	1.0	0.010212000000015375	-6.649916993594047e-5	6.683791266193651e-7	-7.879368771696846e-9	1.0030604363707693e-10	-1.3299053649732588e-12	1.8003462593709974e-14	-2.461790566011806e-16	6.906861170921024e-18	-5.947173869826479e-18	3.0869294193159125e-18	-5.019634121040785e-18	-2.6382335908796715e-18	-3.347470172561227e-18	2.763196757292363e-19	2.846767891901382e-19	2.393267538038738e-19	-1.8727225010409296e-18	-1.671900185061105e-18	-2.138440962606387e-18	-3.1380808505640915e-18	-7.092058546741237e-19	1.2338042715056496e-18	5.916756652717314e-19	-1.0910510109610524e-18	3.2262788309352664e-20	-2.676336139821542e-18	5.705079968274149e-19	7.530485139336005e-19	-2.2090946190282684e-18	1.8942950908238118e-18	-5.402915773011871e-19
0.8153383307120996	1.0	0.010541000000015385	-7.085366839421093e-5	7.350968114700695e-7	-8.945175491496447e-9	1.175440420138929e-10	-1.6086944967784375e-12	2.2476527767435847e-14	-3.1726751156925766e-16	1.0104989077804073e-17	-1.1338357307903849e-18	-1.5662815827131873e-19	-4.659171748134281e-18	8.032619904981745e-19	1.8904837471865148e-18	3.775560582741085e-19	1.5515289115658663e-18	3.1434812715884842e-18	4.569686665798492e-21	2.478841358491523e-18	-5.439214791097961e-19	4.0956565371572616e-19	7.608788130282548e-19	3.506101203818215e-18	2.111408636917526e-18	-1.2842865015534863e-18	1.318698982964502e-18	-1.3090776760126551e-18	3.9368568240459096e-20	1.599426696535713e-19	-5.670230206060998e-19	1.8635040015871463e-18	-4.059285650698321e-19
0.8153359162173011	1.0	0.01087000000001539	-7.534631794064115e-5	8.061143353777234e-7	-1.0115645948140051e-8	1.3707501516969045e-10	-1.9345686668990426e-12	2.7875329247968264e-14	-4.101200801316378e-16	8.487363178649295e-18	-5.149036103960579e-19	3.2670535428175624e-18	-1.5806458382414973e-18	1.2725779682898474e-18	1.6388807307320111e-18	1.7671761806829935e-18	7.389350289012534e-20	7.300790953467177e-19	-1.1615527131539183e-18	4.659394460347037e-21	-1.1373556533889879e-18	-2.4301588669326044e-18	-5.581708061070201e-19	1.0498853996331325e-18	3.766051023860497e-19	-2.0479415684399596e-18	8.663363053070475e-19	1.0549326798651307e-18	1.7983406776781952e-18	-1.1406853844889063e-19	-2.3854623569551074e-18	1.3814251206076884e-18	-4.127231127562098e-19
0.8153334274121226	1.0	0.0111990000000154	-7.997712665663391e-5	8.815662059535815e-7	-1.1397423358179858e-8	1.591205969579711e-10	-2.313696062842709e-12	3.43487035015241e-14	-5.121447284736107e-16	3.4753179245354634e-18	7.295530627317087e-19	3.3629185415517192e-18	2.0107066249931665e-18	5.84497814323998e-19	-1.2976424024084443e-18	3.9546930816646325e-18	2.1277422393814927e-18	-7.022115557543751e-19	6.366605687707581e-19	1.3866999951321848e-18	4.751754655556739e-19	-5.27614848320745e-19	-6.213772542218123e-19	-4.521479206323489e-19	4.03184398999228e-19	-1.6395882670979986e-18	3.319267020996357e-19	-3.184889857538199e-19	1.4453942502376029e-18	7.459808718360727e-19	-8.541770910896725e-19	2.6932457944701797e-19	-1.8589678820275346e-19
0.8153308642867063	1.0	0.011528000000015406	-8.474610287314404e-5	9.615869589987342e-7	-1.2797356094881497e-8	1.8391628890128633e-10	-2.752843985664697e-12	4.20662496357313e-14	-6.509733086028085e-16	6.18880002114758e-18	-3.258937772019553e-18	2.6414336306869433e-18	-1.1374923509576381e-18	1.2752526007697859e-18	-2.391815499688717e-18	-2.059483367595957e-18	-4.6399258630593574e-20	-2.0271000224215321e-19	-1.1728577642251377e-18	-3.633230673872326e-19	-1.2696130149606257e-18	-2.0557683711481106e-18	3.7473788596657407e-19	1.6849201495623589e-18	3.3770975056277106e-18	3.270211431120574e-19	9.947508237216243e-19	8.849560667127573e-19	-3.508723950200329e-19	-2.0530830113257162e-19	-3.27961949878104e-19	6.182601459636785e-19	-3.618987026100137e-19
0.8153282268309024	1.0	0.01185700000001541	-8.96532551706113e-5	1.046311159026678e-6	-1.4322497976297642e-8	2.1171188017819612e-10	-3.259361467609516e-12	5.123734247469793e-14	-8.076622145088172e-16	1.5747948579789103e-17	3.068488592354445e-19	3.185893215294847e-18	-2.7380294592000037e-18	-2.4314551530714792e-18	-1.139805241729375e-18	1.8080763838241663e-18	9.061264388043313e-19	9.8846585481081e-19	-1.8197873706493897e-18	-1.1241781072792141e-18	-9.050365188457369e-19	-1.0137771089480137e-18	5.879991069036673e-19	4.564619250383281e-19	3.5996989771609005e-18	-1.5847367311545035e-18	3.0681364859636625e-19	3.172281595732271e-19	-4.155700364252596e-19	2.834673437836689e-19	-1.3071027128670622e-18	4.0940081606104042e-19	-1.595993346780786e-18
0.815325515034262	1.0	0.012186000000015417	-9.469859237931961e-5	1.135873400436386e-6	-1.5980108248167878e-8	2.4277185279933e-10	-3.84131266239565e-12	6.206124962484097e-14	-1.0076645980817035e-15	1.8711223774866025e-17	-3.402413968011587e-19	2.3743268487769785e-18	1.7082055956097949e-18	-1.776187087176649e-19	2.7730821814263716e-18	1.0826527002460974e-18	-2.8686904383049193e-19	-5.285160667456096e-19	-1.1038464200052932e-18	3.124650315942101e-18	1.0755817840772239e-19	5.808594552410168e-19	4.469183531429858e-19	1.6347220345739322e-18	1.8627107350125933e-18	-2.7786492455445223e-18	-6.440036343924262e-19	-9.74484079687194e-19	1.2068254232107671e-18	2.062102043929814e-18	-6.880512465743813e-19	1.2684424061588435e-18	-4.436226417340136e-19
