0.8149813864387446	1.0	0.03390000000000043	-0.0007338777911942157	2.4525376292639202e-5	-9.613989721903178e-7	4.0699722503167215e-8	-1.794576619238667e-9	8.078028415665455e-11	-3.662041666023857e-12	1.6531553551450533e-13	-7.373003456419409e-15	3.245045903566112e-16	-2.625654727731911e-18	-2.2762576950585525e-17	4.0757651730875235e-17	-4.6752779657192716e-17	4.006320407000938e-17	-2.137824262534673e-17	1.1811010066793868e-17	-1.490864714571929e-17	-1.1233710347488086e-17	4.0686317777990046e-17	-5.0374949475478953e-17	-2.2352145505995948e-17	1.299843489541932e-16	-1.7891803270749637e-16	1.1491722857194128e-16	-4.876022307388683e-22	-8.78485665695713e-17	1.50015300462349e-16	-2.0991511638054658e-16	2.611270349227505e-16	-2.7937708454586456e-16
0.8149006516847536	1.0	0.03719000000000049	-0.0008835237278968474	3.240358620528732e-5	-1.3940288131744326e-6	6.476796807399135e-8	-3.134374016637042e-9	1.54866003456916e-10	-7.707661736467753e-12	3.8211024051530957e-13	-1.8647185985157355e-14	8.805220771993793e-16	-3.4893542470534186e-17	-1.750547498833901e-17	7.569093666202963e-18	6.321884248054645e-18	-4.249171032495884e-17	8.41545717007685e-17	-9.781943442769165e-17	6.075796297712743e-17	5.891515921116116e-18	-8.950559708566713e-17	1.5075150467339488e-16	-1.7908632991674104e-16	1.9739739451351627e-16	-2.279375399360902e-16	2.692130595573973e-16	-2.8776966894734125e-16	2.726312703685286e-16	-2.3431443907705744e-16	1.7626225471973223e-16	-1.073119530899522e-16	5.704891975256064e-17
0.8148123110840843	1.0	0.04048000000000054	-0.001047132678946531	4.181788468959586e-5	-1.9590010530779454e-6	9.911220492172493e-8	-5.223212752639666e-9	2.810564071104549e-10	-1.5235931987562213e-11	8.229430337749148e-13	-4.3786461286190856e-14	2.2662054331788135e-15	-1.1765232862910655e-16	1.3640178473490401e-17	-2.0061256178270574e-17	1.1599413726696815e-17	-1.8154545048881598e-17	3.313808938776417e-17	-4.81971031948668e-17	5.795298005951151e-17	-5.201662717478472e-17	4.2362307146423313e-17	-5.1091031821380355e-17	6.123835958350618e-17	-4.175998361983496e-17	-3.064911453894041e-17	1.6042639801392117e-16	-3.275828270521881e-16	4.869427752841168e-16	-5.755452580938262e-16	5.717484093990731e-16	-5.057070944019565e-16	4.405188134680634e-16
0.8147163286825805	1.0	0.0437700000000006	-0.0012247347491550682	5.29083689193508e-5	-2.6811931827224093e-6	1.467445782555619e-7	-8.366214212478075e-9	4.870414245105788e-10	-2.856716993801139e-11	1.6698474021086176e-12	-9.619498196617475e-14	5.387815407362435e-15	-2.831467804775243e-16	3.2403001266705013e-18	1.7523756405316113e-17	-4.216431519680333e-18	-1.1957772704412752e-17	3.875180874320954e-17	-4.062093381840685e-17	5.449002126918615e-18	6.634133428339497e-17	-1.612813740957864e-16	2.1607966615731517e-16	-1.9836851807624256e-16	8.369542685811384e-17	8.537670338608823e-17	-1.9552696269345749e-16	1.6917765120279846e-16	-2.5259758587985162e-17	-1.3557998144599883e-16	2.01528541843253e-16	-1.4340198494387083e-16	5.796851732276524e-17
0.8146126652127205	1.0	0.04706000000000065	-0.0014163627603756847	6.581623012717464e-5	-3.587754712616145e-6	2.1122903301462146e-7	-1.2954838795500861e-8	8.113394746903051e-10	-5.120051380795836e-11	3.220479551871114e-12	-1.99700747262021e-13	1.2054828673687544e-14	-7.086886628713862e-16	4.586247211273023e-17	3.296539067598801e-18	-9.30435139892082e-18	1.518755377563029e-17	-1.2409220064705508e-18	-3.036558373686573e-17	6.132679300165286e-17	-7.400244717953085e-17	6.486646499186502e-17	-3.010361820812235e-17	-8.663841147060259e-18	1.567041674933992e-17	2.213913464572885e-17	-1.0388745253735973e-16	1.2661239314602902e-16	-3.736438215721398e-17	-1.6630560973161753e-16	4.2826130447805466e-16	-6.419718674025257e-16	7.437207238562649e-16
0.8145012780254336	1.0	0.05035000000000071	-0.0016220522937428373	8.068385280190792e-5	-4.7081488206728935e-6	2.967333748165017e-7	-1.948251179556774e-8	1.3062815692038586e-9	-8.82597092605558e-11	5.9444900699338e-12	-3.947940206927676e-13	2.549388578710168e-14	-1.5613046322586465e-15	8.194791484379372e-17	-2.8111719169227384e-18	2.3221018671630194e-17	-4.256552938709919e-17	4.683902484394262e-17	-3.6885742634903174e-17	3.6303476247435643e-17	-2.5659102972580655e-17	-1.7235176590766258e-17	1.097258961691994e-16	-2.087226469523407e-16	2.1139304359952844e-16	-4.707319549462783e-17	-2.4360535285646877e-16	5.648142518158736e-16	-8.273505520864174e-16	1.011640934207477e-15	-1.1132615390216137e-15	1.1499552254100928e-15	-1.124303198538191e-15
0.8143821210154459	1.0	0.05364000000000076	-0.0018418417358624989	9.765491643374295e-5	-6.074197879466791e-6	4.0808312454238287e-7	-2.8561826548772823e-8	2.0415383704184785e-9	-1.4705975297668947e-10	1.0560985910706815e-11	-7.479475306048152e-13	5.1536199987495794e-14	-3.3871925149045652e-15	2.1302201116151314e-16	-4.1274300496027644e-17	6.036637937549096e-17	-1.0691508839908693e-16	1.4770124871703033e-16	-1.4589403466853835e-16	1.194927057640676e-16	-6.80369246530481e-17	-5.308633851090109e-18	6.408413211798074e-17	-1.1774906231126598e-16	1.5406966363210476e-16	-1.2397574256303814e-16	-1.8598001622107672e-17	2.2354908599407934e-16	-4.221742389474962e-16	5.385754554553563e-16	-5.463325115995096e-16	4.738147269325779e-16	-3.9594589840587837e-16
0.8142551445397874	1.0	0.05693000000000082	-0.0020757723291113315	0.00011687450005476214	-7.720133014843449e-6	5.508173423223925e-7	-4.0943411600879826e-8	3.1082497549796838e-9	-2.3781693829048106e-10	1.81421730938429e-11	-1.3650701353073563e-12	9.992192883375493e-14	-6.944975838882161e-15	4.1029353583415144e-16	3.0985959413346306e-17	-7.109375822414636e-17	1.1752254817619256e-16	-1.6546227198437321e-16	1.8788682682440647e-16	-1.4526890372221325e-16	4.2570406969076046e-17	7.569809644046078e-17	-1.5889377783239208e-16	1.9033757647982012e-16	-1.7857000403542315e-16	1.2527136993121893e-16	-4.488870484721782e-17	-5.76867450353937e-17	1.8788214903749455e-16	-3.52156175327289e-16	5.356443117364873e-16	-6.653069772077889e-16	7.185453368522898e-16
0.8141202953291551	1.0	0.060220000000000905	-0.002323888226221621	0.00013848918983487503	-9.682647865106231e-6	7.312466067858959e-7	-5.753656004706942e-8	4.623823167979456e-9	-3.7452777819642406e-10	3.02504527777984e-11	-2.4102891707686595e-12	1.8691948461743463e-13	-1.3828482765144701e-14	9.52063680626536e-16	-7.21811783153305e-17	1.5178224937046835e-17	-7.424706123978487e-18	-6.816555705077859e-18	3.582480149323972e-17	-7.993448562575088e-17	1.6968179704095661e-16	-2.6209762693594443e-16	2.956438879952397e-16	-2.098687215674276e-16	1.2831675635629602e-17	2.2719138601240338e-16	-4.274587771180224e-16	5.111862737075995e-16	-4.54250824134239e-16	2.95935563959444e-16	-9.980977754118532e-17	-4.4841025177376477e-17	1.174350859914025e-16
0.8139775163917927	1.0	0.06351000000000091	-0.002586236549344898	0.00016264719000817345	-1.2000956725765326e-5	9.56513345851556e-7	-7.943172696377864e-8	6.737470658450013e-9	-5.760448771904189e-10	4.911638320768712e-11	-4.131962399888518e-12	3.3841350338661063e-13	-2.6414862275820612e-14	1.8509757561304057e-15	-5.898946533818171e-17	-4.0092208517315737e-17	1.1574029152548125e-17	1.400700326738756e-17	-4.72288222057744e-17	8.803304705004993e-17	-1.3672260465304646e-16	1.7070336978638295e-16	-1.7504612336958944e-16	1.4206982369224324e-16	-1.220953450569636e-16	2.1053131259634758e-16	-4.826899612085092e-16	9.268053814952549e-16	-1.4102338697355148e-15	1.801971217865408e-15	-2.0252549946080105e-15	2.0961589782382234e-15	-2.066240549511237e-15
0.8138267469055548	1.0	0.06679999999512586	-0.002862867454052125	0.00018949843814230208	-1.471685784999879e-5	1.234655166218568e-6	-1.0792522725883814e-7	9.636635823853906e-9	-8.674025280360418e-10	7.787200983728659e-11	-6.899058345486087e-12	5.952614366579142e-13	-4.901080359008078e-14	3.702220209541374e-15	-2.4352676146508857e-16	9.297505082886812e-18	-9.022713025826809e-18	3.372359196412694e-17	-2.3850382541212008e-17	2.9117331616202056e-17	-2.1815625683908935e-17	1.688419026459967e-17	-7.59043315345469e-18	9.744995394704342e-19	-1.0345606765516328e-17	6.142772393094486e-17	-1.1237915159896913e-16	1.338528379774948e-16	-7.119390029095327e-17	-6.520999162061914e-17	2.6186918498745573e-16	-4.2770232503927226e-16	5.139355625835626e-16
0.8136679221213358	1.0	0.07008999999527782	-0.003153834197024577	0.0002191947207302039	-1.7874798731741248e-5	1.5746687822823847e-6	-1.445449928801145e-7	1.355395848696468e-8	-1.2813095564317564e-9	1.208238810815602e-10	-1.1245192286820573e-11	1.0195522989373063e-12	-8.826554200836929e-14	7.027431914179813e-15	-4.648074900492287e-16	3.735836437468838e-17	-3.151695068721186e-17	5.220333664999944e-17	-6.31201293180085e-17	5.2869335600256514e-17	-4.645590382292349e-17	2.6965709664276015e-17	-2.3269441740494515e-17	3.209677910797065e-17	-6.606401825813149e-17	1.0375408205686296e-16	-1.2933190932529676e-16	1.1770385706797854e-16	-6.684279260393009e-18	-2.0705316235462068e-16	4.786096647451819e-16	-7.15748381769428e-16	8.36417007367284e-16
0.8135009732180124	1.0	0.07337999999539098	-0.0034591932113990803	0.0002518898002759329	-2.152195209478351e-5	1.986581320522046e-6	-1.9108067965117946e-7	1.8775938775967067e-8	-1.860136461531241e-9	1.8384243161108172e-10	-1.793636522603e-11	1.7051618768208092e-12	-1.5486481880302033e-13	1.2942177773254203e-14	-9.072172397904767e-16	2.1320160997749818e-17	1.2373368339282912e-17	-1.7883649072983283e-17	1.632286310349864e-17	-1.7424469324576693e-17	1.3585821335094167e-18	-1.264699820585006e-17	1.1414356683154755e-17	-2.899661668494829e-17	9.361319777887002e-17	-1.90431387864237e-16	3.3922244276268355e-16	-5.117032838137658e-16	6.860308049955919e-16	-8.242141277793323e-16	9.119519787472942e-16	-9.434651358570796e-16	9.319791798518406e-16
0.8133258271880622	1.0	0.07666999999546469	-0.0037790041850839797	0.00028773953974729706	-2.570829155817621e-5	2.481520553486221e-6	-2.4961411690051267e-7	2.565199571234875e-8	-2.6580691959658574e-9	2.74800933696871e-10	-2.8049869656263686e-11	2.790662977041088e-12	-2.6536411508232367e-13	2.3261855925927536e-14	-1.701390725306404e-15	6.177570295328961e-17	1.1207454854901064e-17	-1.5669231725975257e-17	4.091436099869174e-17	-5.4434762437788435e-17	7.323205492938713e-17	-8.915039843902483e-17	1.0262692633367094e-16	-1.3247634655995344e-16	1.9215629757238566e-16	-2.678231167677744e-16	3.463510487868887e-16	-3.5861923077661457e-16	2.9688776556873266e-16	-1.583964641784778e-16	1.5735254612335942e-17	8.960852740861246e-17	-1.3987735006619739e-16
0.8131424066931182	1.0	0.07995999999551175	-0.004113330146086071	0.0003269020356510986	-3.0486675733637017e-5	3.0717908460535473e-6	-3.225533668910079e-7	3.460506474770412e-8	-3.74375244242717e-9	4.041403202843227e-10	-4.308185713565536e-11	4.4776020793987145e-12	-4.4502284408900767e-13	4.0760216010101295e-14	-3.1342960344724753e-15	1.030913416220322e-16	5.62000934123306e-17	-4.951129959255544e-17	3.019407584926573e-17	-3.3567757299064197e-17	2.345054430288253e-17	2.538198715136763e-17	-8.264426102985384e-17	1.4778588885900656e-16	-2.6618402469588336e-16	4.395673026286031e-16	-6.808363746729954e-16	1.0036888867838146e-15	-1.3724237111802097e-15	1.7492967231373502e-15	-2.0785708860903833e-15	2.2778233799564452e-15	-2.324838773786867e-15
0.8129506299130418	1.0	0.08324999999553476	-0.004462237553677217	0.00036953775577451336	-3.591293768797253e-5	3.7709525085591456e-6	-4.126693530760424e-7	4.61434457400138e-8	-5.203371873872484e-9	5.855580770609234e-10	-6.508351757084191e-11	7.0548680000323496e-12	-7.316879762570096e-13	7.007670717451983e-14	-5.698186566531827e-15	2.9146527208453245e-16	-1.333803968619164e-17	3.764872939658714e-17	-5.1217503065681755e-17	5.0206092498451214e-17	-4.5925786453713797e-17	5.51900863972848e-17	-7.200049693008599e-17	8.971134362958224e-17	-8.018596513532501e-17	1.2326369569102824e-17	1.4911139559916665e-16	-4.346545290235353e-16	8.223614424008401e-16	-1.2323944052987439e-15	1.5783161274208002e-15	-1.780511761119036e-15	1.8392073736158038e-15
0.8127504103838011	1.0	0.0865399999955294	-0.0048257963960199254	0.000415809682753584	-4.204598068106506e-5	4.593905299919143e-6	-5.23135464784293e-7	6.087409790347688e-8	-7.144256246206423e-9	8.368475168543095e-10	-9.68351583468201e-11	1.093120886254612e-11	-1.1813072268524249e-12	1.1801260827911936e-13	-9.991272797385944e-15	5.041828024019029e-16	5.4409812559415416e-17	-3.175673911172027e-17	7.929800472208624e-18	-4.606195662407832e-18	2.849628936653833e-17	-6.505970408415228e-17	1.145699640110065e-16	-1.9644355145812684e-16	2.6588705356196643e-16	-3.113447682808456e-16	3.072622621302648e-16	-2.3294630419002754e-16	9.389301044330794e-17	8.203798255017352e-17	-2.5219403325001126e-16	3.934806994823853e-16	-4.551773378909708e-16
0.8125416568233883	1.0	0.08982999999550288	-0.005204080294649623	0.00046588346393591453	-4.894788055598736e-5	5.556976421884066e-6	-6.575703624384344e-7	7.951752464636661e-8	-9.699069024787806e-9	1.1809145498954783e-9	-1.4206538476717867e-10	1.6677948079215613e-11	-1.8754472162126976e-12	1.9517788628125509e-13	-1.7283760096785728e-14	9.24615903480272e-16	9.753891095389309e-17	-2.8272118434444596e-17	-4.041576708312538e-19	2.6932145778512803e-17	-5.627123640970048e-17	7.724377002611085e-17	-1.0606761252520593e-16	9.837290671769226e-17	-1.870423581802833e-17	-1.8666183724065966e-16	5.823066145729663e-16	-1.1464674080771535e-15	1.854862515620066e-15	-2.625145870443931e-15	3.3221172692354776e-15	-3.812196777610872e-15	3.9887631493400815e-15
0.8123242729449105	1.0	0.09311999999545406	-0.005597166616238678	0.0005199275680396374	-5.6683995194923146e-5	6.67801336909853e-6	-8.200842307775477e-7	1.0292440526066653e-7	-1.3030668652996542e-8	1.6470034589469374e-9	-2.0572652604121693e-10	2.5084810609893643e-11	-2.9315246200355946e-12	3.174417482869401e-13	-2.934446934548629e-14	1.6399453348051413e-15	1.7856695531741344e-16	-1.012013236826879e-16	2.521551429808615e-17	1.2935596241557338e-17	-5.34482434872041e-17	1.1803384063112912e-16	-2.3748662457748694e-16	3.722453909452528e-16	-5.634371891376984e-16	7.860112683616249e-16	-1.0566864434036605e-15	1.397936093507655e-15	-1.8115265465465365e-15	2.2308168747356653e-15	-2.5835790436805286e-15	2.807915664570683e-15	-2.8415735227644852e-15
0.8120981572560172	1.0	0.09640999999538594	-0.0060051365921266414	0.0005781134491509799	-6.532308148960799e-5	7.976482029392726e-6	-1.0153287475642269e-6	1.320941459256986e-7	-1.733772543432489e-8	2.272166829902407e-9	-2.9433733967973214e-10	3.72321846104876e-11	-4.516606398523593e-12	5.083785764057892e-13	-4.906864411630374e-14	2.986507597475689e-15	1.9572661159640563e-16	-4.383358292568274e-17	-9.101047860902008e-17	1.599127059951918e-16	-2.0365497896500254e-16	2.843482309788827e-16	-3.9900211914140427e-16	5.643390402895352e-16	-7.90333915315629e-16	1.0723200828690493e-15	-1.4102850849033813e-15	1.8480534714732193e-15	-2.413080924884701e-15	3.097888852738684e-15	-3.792827656611589e-15	4.325710460605266e-15	-4.535602535669163e-15
0.811863202843611	1.0	0.0996999999952977	-0.006428075446126701	0.0006406157186483517	-7.49374203191875e-5	9.473570464002353e-6	-1.2485510656692003e-6	1.6819553949709222e-7	-2.2861193430498924e-8	3.1030211801821785e-9	-4.164081504746347e-10	5.4584434068291793e-11	-6.865955647111558e-12	8.022923295412068e-13	-8.061764479315196e-14	5.127354474661189e-15	4.632034776292495e-16	-3.024917743523468e-16	1.0653573152418096e-16	-4.1277738099423394e-17	-3.1797658969535816e-18	6.009017143025536e-17	-1.48755760236055e-16	2.4506347984183965e-16	-3.212480698488476e-16	3.650858156174179e-16	-3.8493778874969314e-16	4.55170766494547e-16	-6.932054887076403e-16	1.1881554652104513e-15	-1.8762245618156355e-15	2.5452827802962604e-15	-2.8873125246247254e-15
0.811619297142786	1.0	0.10298999999518683	-0.006866072531181695	0.0007076123256880111	-8.560295007155597e-5	1.119229883098356e-5	-1.5256521313584425e-6	2.125897444767654e-7	-2.989174805062569e-8	4.197835248512646e-9	-5.829645380972279e-10	7.910879206982274e-11	-1.0307656962075834e-11	1.249275749681378e-12	-1.3071744355468502e-13	8.851914790590659e-15	7.395486080805403e-16	-5.484949831778483e-16	2.4788552850829207e-16	-1.660165546868695e-16	1.0352195190768333e-16	3.9850389656386994e-17	-2.561714535999064e-16	5.675662060834056e-16	-9.59509740664578e-16	1.4867261716970405e-15	-2.251963607899521e-15	3.2976853325045665e-15	-4.606531078710919e-15	5.990834020911617e-15	-7.186603868237675e-15	7.938855592271086e-15	-8.138981126753232e-15
0.8113663216887814	1.0	0.10627999999505448	-0.007319221475483022	0.0007792847469430041	-9.739940929701106e-5	1.3157635958169741e-5	-1.8532496954350783e-6	2.6685581234418305e-7	-3.877831256579041e-8	5.629005050551513e-9	-8.081900304470556e-10	1.1342667502219977e-10	-1.529476946150325e-11	1.920909701112561e-12	-2.0898284964999485e-13	1.4938112232947542e-14	1.1371316259934817e-15	-8.87357082109175e-16	3.3076450743198303e-16	-1.0755258521458646e-16	-2.9483832345974514e-17	1.5794376209820067e-16	-2.963674754454865e-16	4.370530921032458e-16	-5.446842916583951e-16	5.922520744098492e-16	-6.255604536886595e-16	6.163935176473059e-16	-5.396028093742602e-16	3.6914742648007544e-16	-1.234470283069629e-16	-1.3986973658662338e-16	2.966137745802416e-16
0.8111041518506407	1.0	0.10956999999489976	-0.007787620338739838	0.0008558181863431922	-0.00011041048913633683	1.5396623114763868e-5	-2.238746409325161e-6	3.328190203611836e-7	-4.99378125340814e-8	7.485977731271672e-9	-1.1102108330976818e-9	1.6100507590696443e-10	-2.2448063341207434e-11	2.9190087816854395e-12	-3.300514818238314e-13	2.5095235875929302e-14	1.4911658018656502e-15	-1.244170499860779e-15	2.868595558614578e-16	6.185044038633025e-17	-1.4756490363551432e-16	1.0429466806743412e-16	6.332151088297536e-17	-4.2732687631477594e-16	1.1249162353509883e-15	-2.1983147881328332e-15	3.6920417065376765e-15	-5.53591658873658e-15	7.562641361632806e-15	-9.503249878499673e-15	1.1063282499109385e-14	-1.2005813940069278e-14	1.21952974470895e-14
0.8108326565451178	1.0	0.11285999999472317	-0.008271371779338793	0.0009374017856371635	-0.0001247239962274672	1.793850558176965e-5	-2.6904034354929312e-6	4.1258228998961686e-7	-6.386631318516125e-8	9.878695804125548e-9	-1.5120508860818125e-9	2.2639719868853275e-10	-3.261101745211315e-11	4.38694982346003e-12	-5.150153789632185e-13	4.1357073484709604e-14	2.174117136774823e-15	-2.1378625324993826e-15	6.841750103343101e-16	-1.935432995509432e-16	1.7194165185363389e-16	-3.6143009874306716e-16	6.796611353808503e-16	-1.0630751796039338e-15	1.495162402337064e-15	-1.950856509031406e-15	2.3964982288104243e-15	-2.827070271135264e-15	3.246846730956988e-15	-3.6071441109616196e-15	3.868348649059773e-15	-3.9820372272654665e-15	3.937114381433492e-15
