0.815370098095861	1.0	0.004290000000015036	-1.1734311660278351e-5	4.953973628505781e-8	-2.4530406478160517e-10	1.311592505360591e-12	-7.303643992737612e-15	4.3055719501479484e-17	3.1201827037597302e-18	-1.825490219127929e-21	-1.0824104408857297e-18	3.1289585445483415e-18	-2.133287008257587e-19	-5.49166191779731e-19	-6.562065204105267e-19	1.7231306952954542e-19	-3.937785144527059e-19	1.5209524877552085e-18	-1.1640965311652574e-18	2.2073858655724397e-18	-2.5810559288035707e-18	-1.8090601051341446e-18	-1.4918672989601112e-18	2.463631323166162e-18	1.997245500264343e-18	-4.0670802648471323e-19	-8.105811322363955e-20	-7.436579010451931e-20	3.4418673559594374e-19	-4.963851282339527e-19	-1.4628929300449085e-18	1.9611353498437455e-19	-1.4117705594230233e-19
0.8153690940173266	1.0	0.004619000000015078	-1.3603188584146935e-5	6.183429459510947e-8	-3.2966621230612607e-10	1.8978893850038146e-12	-1.1375782421218102e-14	6.691602967617944e-17	-6.7949613752242135e-18	-3.969101474211006e-19	6.009108327856967e-20	1.077909265313542e-18	-4.822089141547772e-20	7.045233145078951e-19	1.0648721798903334e-18	2.1490141297691296e-18	4.608097020832337e-19	-1.0720581515850136e-19	-1.787491887686542e-18	2.9677383321631433e-18	-8.57286363978394e-19	-9.123102855944242e-19	-1.5960492702163376e-18	-6.435343779636318e-19	1.553886811010731e-18	-4.997212749480387e-19	-7.618478083676803e-20	5.5112560963841e-19	-7.051154691357465e-19	3.660825984292959e-19	-1.4528620028147765e-18	1.3169146881986025e-18	-8.480303760099246e-20
0.8153680157597254	1.0	0.004948000000015115	-1.5610113692815993e-5	7.601137348588074e-8	-4.3411857545350653e-10	2.677280969183862e-12	-1.7191349975066105e-14	1.14265463918778e-16	1.817223739766502e-18	-1.6419667002194578e-18	-4.063178775202749e-18	1.8033340249688935e-18	-1.1647249237149085e-18	1.7923412596211232e-18	-1.0996004378988763e-18	-2.5126172238432595e-18	-4.001675213438045e-18	8.499830478915436e-19	-1.6213293702346531e-18	1.3401984311801076e-18	1.782074908249333e-18	1.1461828652983265e-18	1.1193574174076233e-18	1.6446276294016781e-18	7.674225550373494e-19	-1.2697759221421678e-18	7.351102918167226e-19	-2.3720589284617666e-19	-1.0753768037030403e-19	3.183694117760644e-20	-1.1024520655041234e-18	7.208520891632769e-19	4.5171043747565305e-19
0.8153668633187925	1.0	0.005277000000015148	-1.775509059115698e-5	9.220512182958237e-8	-5.616233454614359e-10	3.6939624419068854e-12	-2.5299198010531283e-14	1.8422292911086862e-16	-1.021620137199937e-18	-4.045901647788619e-18	2.5217650647144895e-19	3.4109556598833846e-18	-3.803787499818349e-19	1.447307984255927e-18	-1.4071571304021141e-18	-5.257114362909881e-18	-2.183298923402869e-18	2.2030729278651633e-19	-1.4074784842289003e-19	3.964836409600368e-18	-3.1195250187071626e-19	-6.034177408811612e-19	1.2109811134787652e-19	4.1098684443129944e-19	2.86378836307115e-18	-1.9244875098134065e-18	3.772374364222476e-19	5.42993138269312e-19	-7.39001955971067e-19	1.5467083544000283e-19	-1.9231992192290512e-18	6.754131103382168e-19	-5.913085405226463e-19
0.8153656366899705	1.0	0.005606000000015176	-2.003812313228284e-5	1.10549701274826e-7	-7.153466681158891e-10	4.998438080322793e-12	-3.6376827869189073e-14	2.6931556520617813e-16	-2.7032998247806194e-18	-3.475064482215427e-19	-3.3979273616853835e-18	-1.3049429894216346e-19	9.118491033884407e-20	-2.1519241225897126e-19	-9.533415223009937e-19	-1.359334106783328e-18	-1.4545219671605767e-18	-2.5303384946970057e-19	-2.8743465695884047e-18	1.2128243928745717e-18	-2.0930270067717024e-18	-9.460022622670019e-19	2.5130106860518745e-19	1.8572398170667677e-18	2.4936056622273107e-18	-1.5467978126564606e-18	-5.5417599861233885e-19	-1.1057994971003333e-18	4.506659057579122e-19	-2.664804053025997e-19	-1.5362559475426769e-18	1.659489787271873e-18	-1.1947372059312464e-18
0.8153643358683932	1.0	0.005935000000015202	-2.2459215417129917e-5	1.3117928700050562e-7	-8.986587346403026e-10	6.647914289438472e-12	-5.1221067428880575e-14	4.0423946979677714e-16	-6.26689077250989e-19	7.221591228598336e-18	-1.6383053944413669e-18	7.1906357603965e-18	1.198871180466647e-18	-1.5021609210699615e-18	-6.966615903333465e-19	-1.2878287342271588e-19	-2.5866453360857856e-18	2.9105073451407466e-18	4.2116074577869053e-19	1.1132612011535303e-18	-7.305157902795684e-19	-6.207058747513152e-19	-4.069772706462962e-19	1.27465567844465e-18	3.656818067220706e-18	1.5488487786069555e-20	1.0208266515876881e-18	1.481742117197322e-20	1.0392288361827743e-18	1.774250152204497e-19	-1.631185012693288e-18	1.832290020937243e-18	-7.482035955139967e-19
0.8153629608489267	1.0	0.006264000000015224	-2.501837179532461e-5	1.542280686544448e-7	-1.1151337793557727e-9	8.706682652648365e-12	-7.079300908015197e-14	5.89987274368703e-16	-1.3046848538390458e-18	2.4397466193847494e-20	-5.900525495116833e-18	2.7227687394579588e-18	-9.636757223710763e-19	3.647672354924037e-18	-1.4937507538533e-19	-3.9905019992163956e-19	-5.954379479911453e-19	2.140327328292778e-18	-1.0992613660845207e-19	2.2057574342801407e-18	-1.7537271430682445e-18	1.6319329515083317e-18	-3.356685845156543e-19	1.868867225799968e-18	1.679073604599291e-18	-2.146125757335045e-18	-8.641403012445083e-21	7.942450032076513e-19	1.5706769019915133e-18	5.784883990482465e-19	-1.1291940419996055e-18	2.194897772980942e-18	2.57167111579873e-19
0.8153615116261387	1.0	0.006593000000015245	-2.7715596864448106e-5	1.7983025112080765e-7	-1.3685501651091037e-9	1.1246605222036881e-11	-9.625392699207566e-14	8.434446036498303e-16	-1.2177594503128696e-17	-2.913066775885885e-18	4.025073595223488e-19	3.579332994812324e-18	3.5247829843868817e-19	1.3240048523563923e-18	9.370592758852993e-20	1.4197371857108524e-18	-3.7267634013836664e-19	1.900442557920718e-18	8.347353281313255e-20	3.800703404551446e-18	1.1630587423630739e-18	1.6198025702224333e-19	-1.0108718999370182e-18	1.6605018571325503e-18	1.1448697866684378e-18	-7.438341498504481e-19	1.7637953413255112e-18	1.4335858432730087e-18	9.16731105649433e-20	1.288739837566415e-18	-1.0295547403969878e-18	1.0889304572786316e-18	2.275101228001254e-19
0.8153599881942939	1.0	0.006922000000015265	-3.0550895470837134e-5	2.0812005533384988e-7	-1.6628904140544692e-9	1.4347512623084287e-11	-1.2891722783535013e-13	1.1870047831101655e-15	-9.148356088628818e-18	-1.7550857255053832e-19	-2.8782888914217353e-18	2.2481988597314505e-18	-3.0793341320567752e-18	-2.7919745831564423e-18	1.0046000916852208e-18	2.0269629689690077e-18	3.673839146338179e-19	-1.4777247342534305e-18	-1.0809168139673746e-18	3.289190751599907e-19	-6.710899312004265e-19	-1.0762782152002921e-18	-9.502359525297164e-19	4.407014349515239e-19	1.9767007884260064e-19	-2.5518733837234134e-19	-1.1914674790324402e-18	-6.898364937635849e-19	-5.451596482685212e-19	9.668450825015315e-19	-2.1902980600609273e-18	9.00571064584501e-19	-1.5808816946224177e-18
0.8153583905473581	1.0	0.00725100000001528	-3.352427270884527e-5	2.3923171925317465e-7	-2.0023412792121517e-9	1.8097626696657012e-11	-1.7035068787400195e-13	1.6370911121916236e-15	-1.2560208571964774e-17	1.312966311556783e-18	1.1982793870973328e-19	3.42000012999831e-18	-2.1856101399009015e-18	-6.449219595353901e-19	-3.031533970192789e-18	-2.240156910309824e-18	-1.972270110488064e-18	7.792577139784328e-19	2.208501674420935e-18	3.268002355918239e-18	-1.7004585292005983e-18	-2.1043645359983398e-19	-1.5891463959737744e-18	1.1725639362760126e-18	8.088911871883013e-19	-2.0187148748974606e-18	4.152428982720952e-19	1.0511280263070004e-18	5.723350489693499e-19	5.5660353244731545e-19	-8.585312530759881e-19	1.7794543990825523e-18	-4.0175928233019165e-19
0.8153567186790153	1.0	0.007580000000015297	-3.663573392157265e-5	2.7329949862826855e-7	-2.3912938215051908e-9	2.259391556620658e-11	-2.2233239090341988e-13	2.2404516478323795e-15	-1.726695687921057e-17	-2.0742929493435005e-18	-3.925115755211476e-18	2.9531106958793408e-18	-1.5388275354019251e-18	3.1227992681858948e-19	-1.2085070205849675e-18	8.082437229208995e-20	1.1900891568971204e-19	2.442905097011226e-18	6.427544366883515e-19	2.6917021583150066e-18	-1.4890511221950866e-18	2.930441376440661e-19	6.750196460792059e-19	1.5814634043780749e-18	1.882008915758312e-18	-9.68809883237812e-19	3.005635930644338e-19	-1.3902609846798937e-18	1.1795539809332947e-18	4.579577899585108e-19	-2.7157911394707818e-19	5.890229610551071e-19	-6.518526955745553e-19
0.8153549725826551	1.0	0.007909000000015303	-3.9885284700663735e-5	3.10457667851184e-7	-2.8343433784781536e-9	2.7942645837638677e-11	-2.8690354267056565e-13	3.003173214326331e-15	-3.397800670740926e-17	-8.835561948255297e-19	1.5939411388879215e-19	7.232122983041022e-18	-1.2887952494197512e-18	2.791415730935731e-18	-3.013395533745134e-19	2.0388989986146e-18	2.241545686280035e-19	1.3266945199785338e-18	-1.3434812610989645e-18	3.531891740736295e-18	-8.082358480691585e-19	3.965758592985548e-19	-1.718102109934093e-18	3.000170032689018e-19	3.306526205859594e-18	-9.268007572065367e-20	1.3008009048366588e-19	-7.963376607593638e-19	-2.7690076049660253e-19	5.424471042916253e-20	-2.074224797654183e-18	2.7910415460067584e-19	6.389245383893609e-19
0.8153531522513665	1.0	0.008238000000015318	-4.327293088624641e-5	3.508405208200342e-7	-3.3362898469105915e-9	3.4259666992927026e-11	-3.664007015816079e-13	3.998233594885861e-15	-4.361949213910186e-17	-1.064962602267051e-18	-4.964607765868382e-18	1.004268419987707e-18	-7.298842768636114e-19	1.0863897840689695e-19	-3.6691449272454445e-19	2.5826219535351964e-19	-6.280129943587169e-19	1.1075048358764236e-18	-6.540202283382014e-19	-5.983029541191713e-20	-1.6414907609611007e-18	-2.0677403914220614e-18	-1.4449599403030965e-18	1.8212329787848513e-18	2.383136416765934e-18	-2.2589678708808143e-19	2.3471664459677953e-19	-6.668420592363178e-19	1.1226706012451626e-18	1.7295446949135397e-18	-1.7031715843574787e-18	2.3631199646798566e-18	-7.995564121421016e-19
0.8153512576779437	1.0	0.008567000000015328	-4.6798678567418294e-5	3.945823717527237e-7	-3.9021374969506044e-9	4.167092472883897e-11	-4.634680705347441e-13	5.261885885323686e-15	-5.938136717963589e-17	-1.2847100131566194e-18	-3.0623404897552997e-18	4.747500375949132e-18	1.1623532727190563e-18	1.3238824876445443e-19	-1.3535351079472548e-18	-8.100946272689717e-19	-1.1508329524570596e-19	2.089892359741941e-18	-3.440763422311243e-19	4.0579502916794046e-19	1.5539724844044525e-20	-1.5412218657072076e-19	-3.552606942383934e-19	9.2479145670634e-19	2.0093032681114677e-18	-4.471823379082904e-19	-4.2213268133612783e-19	-1.910763850364264e-18	-3.867987705621837e-19	1.0792629618402986e-18	-6.933352552004154e-19	1.747354034263534e-18	3.9220064978671954e-19
0.8153492888548878	1.0	0.00889600000001534	-5.046253408163189e-5	4.418175561482317e-7	-4.53709524369074e-9	5.0312829367550716e-11	-5.810789729144505e-13	6.8551914260445826e-15	-7.91446386191051e-17	6.3058091922460145e-19	-4.177642923037957e-19	1.1401588837297476e-18	-2.331741280263769e-18	-2.8650738296534353e-19	2.2518556140290786e-19	9.078445531494337e-19	-4.768149171193717e-19	7.447255785037775e-19	-1.0310225274389554e-18	2.569307489990083e-18	-1.9702504262403018e-18	-3.031404024081283e-19	-1.2817912253382425e-18	1.3925662124375072e-18	1.339096802655258e-18	7.565116293923605e-19	1.0597771131768834e-18	-1.259535713425932e-18	-4.459583550511761e-19	-1.748564350804447e-19	-1.7783177567598872e-18	1.91528430165779e-18	3.069235329363595e-20
0.8153472457744138	1.0	0.009225000000015351	-5.4264504015628645e-5	4.926804314546401e-7	-5.246576566240754e-9	6.033273545946825e-11	-7.225745789274547e-13	8.835975471859058e-15	-1.10464328044242e-16	4.811146009648596e-18	1.7521919429215677e-18	4.714750729006962e-18	-2.8706387397778945e-18	-2.666435461285626e-19	-2.5861879042595517e-18	6.314242565953958e-19	6.766730243046351e-19	2.4002019140803405e-18	1.6284384599379418e-18	4.2054060612422905e-18	4.29214839243754e-20	-1.1233145664899552e-18	-6.512635369520258e-19	5.461921893002762e-19	2.021304151646782e-18	-2.357469611026215e-18	-7.62860610459105e-19	-1.227072803956122e-18	5.256484992864259e-19	-1.6830182459155594e-19	-2.0494389692786335e-18	7.783462316454654e-19	-6.86863374435594e-19
0.8153451284284291	1.0	0.00955400000001536	-5.8204595204866595e-5	5.473053780826542e-7	-6.036199763172757e-9	7.188926990233673e-11	-8.917058102629062e-13	1.1285717628372202e-14	-1.425844860186245e-16	3.842494871608867e-18	-2.586155935579275e-18	4.2328427058113446e-18	-8.450072727750045e-19	-4.142377749000747e-18	-3.9121225519268014e-18	2.7768080171664034e-19	-1.2235711559870617e-18	2.2772987968461328e-18	-1.0365453889860769e-18	1.1878720128831966e-18	-6.897234132109326e-19	-1.989054985376816e-18	-1.1303432735735799e-18	-2.4062904650382433e-19	9.865051312464973e-19	-3.386195224955063e-18	-3.6727333589752315e-19	7.173292595068262e-19	7.393716790720103e-19	6.596896935631375e-19	-2.920934090627917e-18	1.4641632877732533e-18	-4.1443358987088763e-19
0.8153429368085452	1.0	0.009883000000015367	-6.228281473373696e-5	6.058268002237025e-7	-6.911787866705543e-9	8.515284124966859e-11	-1.0926148129772334e-12	1.431602347468091e-14	-1.8711566080798707e-16	8.102800129230238e-19	-3.960031242070966e-18	2.687591900813364e-18	1.2303369611356897e-18	5.307370573579438e-19	-1.637483661788394e-18	-8.004170342657328e-19	1.3740699102158218e-18	1.3166204827515438e-18	1.9404761122428905e-18	3.0737659397592943e-18	3.2031016176959297e-20	-6.402771431734965e-20	-2.0613929580845067e-20	1.022120627285177e-18	2.084240168192612e-18	-3.033369197267235e-18	-4.56085919713106e-19	-1.1272777236825604e-18	7.061294855035317e-19	6.274561542454049e-20	-7.980959554602354e-19	1.2341760945307917e-18	-5.987359432976599e-19
0.8153406709060982	1.0	0.010212000000015375	-6.649916993596209e-5	6.683791266052105e-7	-7.879368774154256e-9	1.0030604359907262e-10	-1.329903492988806e-12	1.800298929851501e-14	-2.4735578617882735e-16	6.6669907449983626e-18	-3.1744764563707506e-18	3.894309975060688e-18	-4.9311948975102395e-18	-2.8305346748364594e-18	-2.384937615888681e-18	4.160222788624705e-19	1.4780331329247098e-18	6.158131094084194e-20	-2.3765552016806283e-18	-1.9075339821132596e-18	-2.3510481363957867e-18	-1.408346516638954e-18	-2.1779202433882296e-18	5.40999985637968e-19	6.709339779449105e-19	-1.3181870051095736e-18	4.1587155306788035e-20	-3.0386337026587937e-18	-6.29117924955124e-20	4.380318033850361e-19	-2.725258961979449e-18	1.8957974656391438e-18	3.3162942290419644e-19
0.8153383307120985	1.0	0.010541000000015385	-7.08536683941797e-5	7.350968114730904e-7	-8.945175498761277e-9	1.1754403189629256e-10	-1.6086998841887047e-12	2.2474348875214376e-14	-3.14896626324722e-16	8.316032676042201e-18	-1.7618102643952506e-18	3.47809959984675e-19	-1.7264164169829018e-18	3.729313371803427e-19	-6.669063539783819e-19	1.5649251232625684e-18	9.798544045584473e-20	2.6650927526388074e-18	1.0133012402442596e-18	1.775500492406321e-18	2.9092877100260034e-20	5.97634295832559e-20	-1.097898766291731e-18	1.2944051463377525e-18	1.2256037088426675e-18	4.918604546087714e-19	1.883986985071663e-18	-9.519790510925861e-19	-7.84448096169733e-19	9.384364562018057e-19	4.401004178121915e-19	1.9990766149545856e-18	-1.973856261131081e-19
0.815335916217301	1.0	0.01087000000001539	-7.534631794065561e-5	8.061143353801409e-7	-1.011564595878675e-8	1.3707500398722602e-10	-1.9345712203936535e-12	2.7874395831870788e-14	-4.1023793950302104e-16	5.6952350399250395e-18	6.049822335299009e-19	5.72706965646907e-18	-2.302608359423195e-18	4.5104621018327146e-20	9.681446741964863e-20	2.441476119539259e-18	-1.7963727337974258e-18	-1.243398885652105e-19	5.258926245618867e-19	2.6355090311589636e-18	-2.5707267282801357e-18	-2.013818319843697e-18	-1.9338086724494753e-18	1.3836462666364959e-18	2.221344386706012e-20	-1.3699959981343294e-18	1.395911325121409e-18	6.811267989463057e-19	2.3415469075644477e-18	8.273204319789707e-19	-1.7348244739398246e-18	2.0275908700583534e-18	2.819289978728124e-19
0.8153334274121216	1.0	0.0111990000000154	-7.997712665664406e-5	8.815662059437008e-7	-1.1397423352780198e-8	1.591205931675536e-10	-2.313704618031131e-12	3.4347966597925624e-14	-5.146758339070129e-16	6.183760431020546e-18	2.8926711783091073e-18	3.594583225393862e-18	-2.159914195830786e-18	1.3344192283057426e-18	-3.927251034711698e-20	4.02508247066505e-18	1.433402725080668e-18	1.9480590420894853e-19	-1.1447578886536783e-18	1.514190490283637e-18	-6.324513581499626e-19	1.4156853685415312e-18	-1.3514375953365646e-18	-4.348766781155849e-19	8.663267404319841e-19	-1.8039115852856055e-18	-8.424387320847171e-19	-2.1197742350388292e-19	1.904491846988287e-18	9.366483556848724e-19	-1.0488799646453057e-18	5.745461366125934e-19	-1.1490796818572536e-18
0.8153308642867039	1.0	0.011528000000015406	-8.474610287315383e-5	9.615869589782936e-7	-1.2797356089407285e-8	1.839163026069012e-10	-2.7528407530848726e-12	4.206739443178564e-14	-6.524553852084461e-16	6.7893860230335915e-18	-1.6850837332025438e-18	2.365524728267436e-18	1.9392476011614783e-18	1.8798998160205842e-19	-2.6610561507512508e-18	-2.4788078425148667e-18	1.2430126049451856e-18	-1.0129754787302265e-18	-9.383074039170727e-19	4.781960283318777e-20	-2.6569453395908925e-18	-2.405110949259402e-18	6.415808800574524e-19	1.7086263545921778e-18	2.4811544097897413e-18	9.779119072601395e-19	-1.4347024346403118e-19	5.86030497494039e-19	-3.293261344264549e-19	2.4097333390680545e-19	-7.295319356085954e-19	2.409293386135659e-19	-5.729461547446521e-19
0.8153282268309032	1.0	0.01185700000001541	-8.965325517061159e-5	1.0463111590334722e-6	-1.4322497974927066e-8	2.117118756483977e-10	-3.2593725312514905e-12	5.1230548654350764e-14	-8.07322422172613e-16	1.6085757795424597e-17	1.437238770156045e-18	3.0876144895924813e-18	-2.735836845357588e-18	-1.5705210621611885e-19	-2.6260615230912735e-18	2.069120438474115e-18	6.793575042499353e-19	4.027552932644791e-19	-2.412517712208704e-18	-8.057276330543315e-19	-2.2321961469809248e-18	-1.1941873806662596e-18	8.995880801905382e-19	-2.3952158567835573e-19	1.6587320867781467e-18	-1.9743080818033104e-18	-7.480811699333814e-20	-1.362154574882646e-18	3.769344864112082e-20	-1.3176544003018292e-19	-5.36226257641581e-19	1.4819757380374241e-18	-1.0272423196453854e-18
0.8153255150342625	1.0	0.012186000000015417	-9.469859237930738e-5	1.135873400428022e-6	-1.5980108255762832e-8	2.427718528377043e-10	-3.841315179956091e-12	6.205870865157503e-14	-1.0072400691328943e-15	1.1652162525098008e-17	-4.17227669058129e-18	3.914301979378606e-18	2.287893704453478e-18	1.3824913575256007e-18	1.5962372371349046e-18	1.9881894318941788e-18	-5.472386699891545e-19	8.090894433502755e-19	-3.0183136030847985e-18	2.7742490681539886e-18	-1.2550483885557572e-18	2.0029696200497804e-18	8.552240205717796e-19	4.315437126505101e-19	2.5664622338898935e-18	-1.7964465924565145e-18	2.618665467952267e-19	-1.2707083108579017e-19	8.93797562965948e-19	1.6454166815444919e-18	7.107989822254237e-20	2.1716610480023605e-18	-2.6099754694191443e-19
