0.8149813864308568	1.0	0.03390000000000173	-0.0007338777919974074	2.4525377277777297e-5	-9.61399620499707e-7	4.0700194061446665e-8	-1.7947133995746736e-9	8.080549340808084e-11	-3.665560506879211e-12	1.6571124417453363e-13	-7.383482861920097e-15	3.192414882548818e-16	-1.0485865599542408e-17	-3.526423162650176e-18	2.6116675091401136e-18	1.5270295835830707e-18	1.8993792274552364e-18	8.379062866642586e-19	1.4871685263235504e-19	5.658670013599196e-19	3.083494437440746e-19	6.785161509644638e-19	2.7865635105606115e-18	-1.7595093465334493e-18	-1.1032508192698824e-19	-6.348934782154756e-19	-1.5062816744852147e-18	-3.9597170021207585e-19	-1.6854415656509024e-18	-5.5241489153720225e-18	6.372811148788201e-18	-1.0386987184609917e-17	1.0770281281777208e-17	-1.1410464763036605e-17	9.664312798748638e-18	-6.294768341808187e-18	5.53424564008625e-18
0.8149006516775815	1.0	0.03719000000000195	-0.0008835237286675667	3.2403587142352385e-5	-1.3940294404785113e-6	6.476842611456142e-8	-3.134518263309701e-9	1.5489530061743408e-10	-7.71219695534321e-12	3.8271035311533267e-13	-1.8711956717628363e-14	8.884258220507347e-16	-4.5827883907543907e-17	1.2634450451716838e-18	1.0291077461143769e-18	1.3828114561578327e-18	-3.715251903986757e-18	-3.0923785552466597e-19	-1.2446175391763242e-18	-2.1134729876338546e-19	-4.414827938764519e-18	5.293995011901018e-18	-2.6707642079486114e-18	3.6344048284743576e-18	-3.807617823234913e-18	1.2454744839665586e-18	-2.8506728280631965e-18	-4.242575762210411e-19	-6.662579012582726e-19	4.043160105231328e-18	-1.2061042319037955e-17	2.642251036971004e-17	-3.915262914015675e-17	5.335797661657596e-17	-6.732898084805465e-17	7.801545756319694e-17	-8.082794412753138e-17
0.8148123110775164	1.0	0.04048000000000219	-0.001047132679691691	4.181788558771931e-5	-1.959001664432003e-6	9.911265333743543e-8	-5.223364608571688e-9	2.8109002591186604e-10	-1.5241651137532148e-11	8.237569974584946e-13	-4.389299272611626e-14	2.2713649299890484e-15	-1.0678166487776156e-16	7.267597679843896e-18	5.0243373338318434e-18	-2.328377144121223e-19	-1.6559458903943815e-18	-9.739772634237682e-19	3.9834972050928325e-19	8.576472954010448e-19	-1.3317515766651458e-19	3.036058180180651e-18	-1.1047240592062953e-18	-7.316480680585568e-20	-2.515031930695488e-18	6.026713533734901e-18	-9.131283473590088e-18	1.4696549496660978e-17	-1.6432533455788362e-17	1.8164661160947077e-17	-1.663642920283313e-17	8.756136649096003e-18	6.124856302444289e-19	-1.58273831588435e-17	3.5834561752859753e-17	-5.0114389258323615e-17	5.95924326387664e-17
0.8147163286765263	1.0	0.04377000000000241	-0.00122473474988013	5.290836978573178e-5	-2.681193782223108e-6	1.4674502014795138e-7	-8.366373936665745e-9	4.870796767481845e-10	-2.8574223894857877e-11	1.67093409700507e-12	-9.633966494166986e-14	5.406180382906893e-15	-2.881311198946804e-16	1.2317412090610068e-17	-8.138539706502733e-19	8.155984817051929e-19	2.361561103556982e-18	2.1545635881981245e-18	-2.564893651923223e-18	1.806568403171842e-18	8.748470553479615e-19	2.0016956151561074e-18	9.324095260751641e-19	-2.0128929821424723e-18	2.016073920254293e-18	-2.965960541855312e-18	4.1604770737285526e-18	-2.7399802323191543e-18	5.354667090909886e-18	-4.9356508327167756e-18	2.4019990905607887e-18	4.225453157147563e-19	-4.3133486099512806e-19	3.0883640015710183e-18	-6.193906115960719e-18	8.886296115719594e-18	-1.0320159776087132e-17
0.814612665207096	1.0	0.04706000000000263	-0.0014163627610850654	6.581623096787726e-5	-3.587755303549683e-6	2.1122947094612614e-7	-1.2955006617584055e-8	8.113826319920014e-10	-5.120910150612469e-11	3.2218843649914996e-12	-1.9988690628544288e-13	1.2060341910189728e-14	-6.95943859897853e-16	3.478199583333911e-17	-1.4013099729757845e-19	6.701902053983116e-19	-1.4997725322740105e-18	3.552577257041258e-19	6.4866786596385135e-19	8.4966896464780935e-19	1.0467104186585039e-18	-2.0521207749120105e-18	2.5784164800820608e-18	-1.4541448101766594e-18	2.3949096422161894e-18	-4.433060360161493e-18	5.3809633110805315e-18	-5.329173766174107e-18	3.791370188004048e-18	-7.070801397521068e-19	-2.87544355831142e-18	7.24593516847743e-18	-8.261447696623268e-18	6.604271956985673e-18	-7.763351648660617e-18	8.595480581834952e-18	-7.239550133393352e-18
0.8145012780201744	1.0	0.05035000000000285	-0.0016220522944403082	8.06838536218424e-5	-4.708149405812909e-6	2.9673381091327033e-7	-1.9482688069286378e-8	1.3063299839895151e-9	-8.827004029914054e-11	5.946315568037903e-12	-3.95037709292676e-13	2.5532190190554892e-14	-1.5752681352813855e-15	8.406620781042206e-17	-7.493250553564503e-18	4.8023475671633326e-18	2.776774303526966e-18	1.6293058661448475e-18	-2.609213751506406e-18	-8.023341018655535e-19	-3.1853007929396338e-18	-1.5861236538691096e-18	-3.728646620390853e-18	2.526749523696579e-18	-2.4269196347109845e-18	4.1110830411319474e-18	-3.638809793707013e-18	3.965128358242413e-18	-5.352971092789794e-18	9.72181949005376e-19	-1.298768605076799e-18	-4.255123626581183e-19	9.626373748200844e-18	-1.781135476134108e-17	2.6961800266814274e-17	-3.4520980029545196e-17	3.5053434186839783e-17
0.8143821210104955	1.0	0.053640000000003074	-0.0018418417365512656	9.765491723722209e-5	-6.0741984611686185e-6	4.080835606914096e-7	-2.8562011589796428e-8	2.0415923534119187e-9	-1.4707205800001688e-10	1.056332652878106e-11	-7.483154045403359e-13	5.1577912820830834e-14	-3.3876251505557334e-15	2.055279874739196e-16	-5.3167097339265075e-18	1.5258529222514257e-18	-2.125112743734221e-18	1.9488426574242757e-18	1.856024423437679e-18	1.6761558783471139e-18	1.650973880745409e-19	-1.1077022281455777e-18	-9.457268469037336e-19	-4.1957352968260207e-19	1.2094825653591502e-18	-5.502457518682895e-18	4.487040906303161e-18	-9.174515235408316e-18	1.0343849000323203e-17	-1.0604164167634123e-17	1.065377541866356e-17	-1.0665606280382329e-17	6.6423626976506236e-18	-1.0367713157408725e-18	-7.044298647566038e-18	2.023457661738014e-17	-2.964735286406258e-17
0.8142551445350966	1.0	0.0569300000000033	-0.0020757723297940203	0.00011687450084538069	-7.720133595222127e-6	5.508177801497326e-7	-4.094360585258216e-8	3.1083097070991605e-9	-2.378314755451436e-10	1.8145132227069015e-11	-1.3655892228790283e-12	1.0002661239393986e-13	-6.983274378316249e-15	4.506661359306213e-16	-1.9162906349326713e-17	1.0956103731302224e-18	-3.165414173415243e-18	-4.211460555198463e-18	-5.690431133407334e-19	4.3994099515718995e-18	-9.040272841792323e-19	2.8616911469530867e-18	-2.1752522253842134e-18	2.2957655145592943e-18	-6.154546192258697e-19	-3.47426327081976e-18	3.9718874030593135e-18	-9.871092454710837e-18	7.663110595876893e-18	-4.5569809359620464e-18	-2.7157335792574806e-18	1.7508468971490367e-17	-3.3194915142150694e-17	4.958138773742591e-17	-6.502399008836474e-17	7.615735121785685e-17	-8.518976354244404e-17
0.8141202953246852	1.0	0.06022000000000363	-0.002323888226900708	0.00013848919061589963	-9.682648446015238e-6	7.312470477786695e-7	-5.7536763906787384e-8	4.623889470291341e-9	-3.745447641643585e-10	3.0254127683365986e-11	-2.4109853202911396e-12	1.8703850999779216e-13	-1.3836585110856669e-14	9.383019263180534e-16	-5.1525091408476226e-17	3.9869517675156985e-19	2.60597476770593e-18	8.66327293525754e-19	1.830930720520664e-18	-4.288944357164003e-18	3.673327864552634e-18	-1.3592278416159432e-18	4.2632335712587504e-18	-3.962888365293754e-18	1.1879566851310901e-17	-1.6669754575798987e-17	2.1952564390727666e-17	-2.538142187418535e-17	2.777158057550157e-17	-2.0467604080214725e-17	1.1753805523916842e-17	-3.2785375558249616e-20	-1.066017091303604e-17	1.662223183356379e-17	-1.969312617062866e-17	1.9789006324910432e-17	-1.8256026236446088e-17
0.813977516387509	1.0	0.06351000000000369	-0.0025862365500227795	0.00016264719078245985	-1.2000957308839332e-5	9.565137914102579e-7	-7.943194094206221e-8	6.737543724365621e-9	-5.760646359989165e-10	4.9120863278717055e-11	-4.132857041334362e-12	3.3857773110875387e-13	-2.6460828876801883e-14	1.8983139793952375e-15	-1.126769421610047e-16	9.193057529987564e-18	2.8965512420046775e-18	-6.534494785318519e-19	2.4591340530654265e-18	6.426272239996924e-19	1.1837862072513063e-18	-5.262201402539737e-19	-5.819137729605892e-19	4.0051431491779045e-18	-8.351215265489621e-18	1.5803253037105228e-17	-2.3034222388905636e-17	2.7957136280039984e-17	-3.0267069357606856e-17	3.312206480123437e-17	-2.648910200097246e-17	7.142979594768634e-18	1.797802294907111e-17	-4.739871186519436e-17	6.799732763836715e-17	-7.701954233810296e-17	7.868863911075995e-17
0.8138267469053387	1.0	0.06679999999999633	-0.0028628674544841793	0.0001894984381909863	-1.4716857869446624e-5	1.2346551789049872e-6	-1.079252378897887e-7	9.63664194551985e-9	-8.674050158541996e-10	7.78727856078987e-11	-6.899260709211901e-12	5.95307387893332e-13	-4.9019787879825563e-14	3.6974909896192254e-15	-2.326848815165045e-16	4.485731759561338e-18	5.6529077424471305e-18	7.97214004047378e-19	8.423178534354461e-18	9.068394009008788e-19	3.014514637183779e-18	-1.613346788111581e-18	-2.5412026738731238e-20	-1.4925007108459106e-18	1.3482283362904884e-18	1.4379114774461178e-18	3.0687344425792968e-18	-1.6953941252730318e-17	3.77043986261135e-17	-6.055123995359464e-17	8.745031789130759e-17	-1.3587653235046452e-16	1.9342094738980118e-16	-2.5793350178493175e-16	3.218594219742012e-16	-3.725789203460497e-16	3.8632952867812126e-16
0.8136679221211118	1.0	0.07009000000000007	-0.0031538341974649115	0.00021919472078262182	-1.7874798752069175e-5	1.5746687955667507e-6	-1.4454500392015408e-7	1.3553965025189551e-8	-1.2813122931229084e-9	1.208247575121448e-10	-1.1245461964108508e-11	1.0196215998873057e-12	-8.82675790576716e-14	7.0191203111760815e-15	-4.704710635980701e-16	1.2479337194583771e-17	2.9344087337611745e-18	5.9367615604895925e-18	2.234112761596978e-19	-6.815171661742339e-19	-8.05745719840211e-18	2.0138477899524888e-17	-3.8166297785116685e-17	4.189065806534849e-17	-5.026500253347958e-17	6.447998554342258e-17	-6.900310519419693e-17	6.203587713748599e-17	-5.607310891233066e-17	4.512387599321358e-17	-1.424233595442696e-17	-2.2613194165372725e-17	7.191724348950028e-17	-1.0786577178851548e-16	1.3100659924341172e-16	-1.278912648224191e-16	1.183887040847044e-16
0.8135009732177755	1.0	0.07338000000000452	-0.003459193211850606	0.0002518898003325277	-2.152195211607413e-5	1.986581334539924e-6	-1.910806911633572e-7	1.877594573260325e-8	-1.8601394992196668e-9	1.8384349688779052e-10	-1.7936642209436352e-11	1.7052538952431645e-12	-1.5487457131802042e-13	1.2929851336167568e-14	-9.081923703237557e-16	2.974078160716674e-17	1.0493764249618718e-17	-1.525424084013618e-17	1.1584710267301103e-17	-1.9665783858109494e-17	3.010081536432262e-17	-2.9111234049834973e-17	2.5284712875926987e-17	-8.066704426419203e-18	-1.6504746989266469e-18	8.442307945844991e-18	-2.1645007796085555e-17	2.954414818271025e-17	-2.2165100364408187e-17	1.9350156234170245e-17	-1.3283435239886612e-17	2.0417739221512074e-17	-4.635368004355345e-17	9.79270598569018e-17	-1.655375120083403e-16	2.2669684584065346e-16	-2.5983677324623627e-16
0.8133258271878149	1.0	0.07667000000000827	-0.0037790041855489953	0.00028773953980828105	-2.570829158055074e-5	2.4815205681222607e-6	-2.4961412888210955e-7	2.5652003119040672e-8	-2.6580725750498224e-9	2.7480214618621615e-10	-2.8050232487208028e-11	2.7907633079290387e-12	-2.653885524095794e-13	2.325325551862672e-14	-1.7166632190008414e-15	8.053547772048622e-17	-5.530273447519107e-18	1.5060323456279397e-17	-2.379833949048537e-17	2.8016935273172456e-17	-2.205694845072708e-17	2.2289398420855175e-17	-2.6226602247364995e-17	3.240076481889746e-17	-2.716695586462939e-17	1.1000021433666857e-17	1.9963116298471224e-17	-6.276661068649398e-17	1.0961903901648516e-16	-1.4292622168897583e-16	1.3604704861647144e-16	-6.759315292207808e-17	-8.507133467494627e-17	2.910054514775247e-16	-5.192031277074458e-16	7.040929436157479e-16	-8.001193542359912e-16
0.8131424066928561	1.0	0.0799600000000005	-0.00411333014656667	0.00032690203571770067	-3.0486675758148646e-5	3.0717908625282856e-6	-3.2255338031109637e-7	3.460507331891006e-8	-3.743756558655727e-9	4.0414190086800456e-10	-4.3082358653939303e-11	4.477726589356721e-12	-4.450547736396218e-13	4.0793943086033315e-14	-3.1500174335526697e-15	1.341964981156282e-16	1.669386042908265e-17	-4.626754672820257e-18	-2.8122161430733953e-19	1.8461099523458813e-18	-3.151854251500874e-18	-3.3763813542574973e-18	6.463152140394609e-18	-2.2625803438113317e-18	1.4538499474630052e-18	-5.039367619243815e-18	8.774018733210264e-18	-1.224094602120365e-17	7.803435717913642e-18	-1.929257447842202e-18	-4.3770315236687576e-18	6.793970961066385e-18	-1.6985038981046247e-17	2.2373297207471467e-17	-2.704718131266403e-17	3.0595107782477655e-17	-3.545551509900085e-17
0.812950629912765	1.0	0.0832499999999965	-0.004462237554175077	0.000369537755846361	-3.591293771383798e-5	3.7709525257847727e-6	-4.1266936710434957e-7	4.614345481639954e-8	-5.203376385726622e-9	5.85559871877937e-10	-6.508412738719185e-11	7.055034077480072e-12	-7.317372446972685e-13	7.007123008361925e-14	-5.684302342677418e-15	2.581330739903339e-16	3.5719083411971965e-17	-1.5094532342845947e-17	1.3543762750845274e-18	-1.3569700693448742e-17	1.8840380733294065e-17	-8.38602854362837e-18	7.516086385070594e-18	-5.507443770891482e-18	1.8300003442153587e-18	4.107013361948206e-18	-9.53876538885017e-18	1.3498910819661373e-17	-2.6409053774174388e-17	3.507807147714659e-17	-2.79298313797696e-17	5.3441875401559355e-18	1.8885884755197915e-17	-6.129102267571583e-17	8.985649108635451e-17	-1.143954431031267e-16	1.1946957273701338e-16
0.8127504103835096	1.0	0.08653999999999368	-0.0048257963965390215	0.0004158096828313195	-4.204598070851361e-5	4.593905318036689e-6	-5.231354794316245e-7	6.087410757463137e-8	-7.144261196395828e-9	8.368495562237253e-10	-9.68358572271388e-11	1.0931436362214178e-11	-1.1813789544749774e-12	1.180148682988472e-13	-9.99489895312434e-15	4.938417446242677e-16	5.754392858031929e-17	-2.134579141238026e-17	-4.623971179596108e-18	6.674820656489294e-18	-4.113004068945196e-18	5.557022371499925e-18	-1.2378853624063708e-17	2.048499297872243e-17	-3.594889030107255e-17	3.4362435737822946e-17	-2.904215817103995e-17	2.042354904351508e-17	3.030719326402345e-18	-3.202420718910237e-17	7.28860036515415e-17	-9.923807422596378e-17	1.034544564949701e-16	-7.171087677180283e-17	2.718167729091675e-17	2.6425545038797652e-17	-4.6318604458512573e-17
0.8125416568230782	1.0	0.0898300000000019	-0.005204080295193251	0.0004658834640204608	-4.894788058531052e-5	5.5569764410570865e-6	-6.575703779688282e-7	7.951753502986451e-8	-9.699074483812713e-9	1.180916882465405e-9	-1.4206622889333275e-10	1.6678229644857446e-11	-1.8755264992358784e-12	1.9519329376236334e-13	-1.729650332886898e-14	9.274987965235592e-16	9.178610328461271e-17	-3.0808885359727955e-17	2.3385200883823763e-20	-3.0059330037420077e-19	2.845773134069655e-18	1.971901564985628e-18	4.796118453996274e-18	-1.1788962050146955e-17	1.9999311558367067e-17	-2.6556576544158837e-17	4.6113983417845983e-17	-5.907776809272435e-17	7.345302326516482e-17	-8.01548603329172e-17	8.92583098161572e-17	-1.104836268507723e-16	1.4002688069807418e-16	-1.6212028092527626e-16	1.6284634189472218e-16	-1.5032617997105267e-16	1.3799249354864088e-16
0.8123242729445829	1.0	0.09312000000000147	-0.005597166616809136	0.0005199275681313717	-5.6683995226180194e-5	6.678013389341179e-6	-8.200842470437286e-7	1.0292441636332254e-7	-1.3030674620320683e-8	1.6470060964302236e-9	-2.0572749526106878e-10	2.508511828861604e-11	-2.9316132399827977e-12	3.174650169709148e-13	-2.9362757175596395e-14	1.654743881570096e-15	1.66468652973519e-16	-7.540444963350159e-17	1.9492727649482808e-17	2.8687682866496874e-18	-1.9206708362392877e-18	1.702320170601523e-18	-1.1316641737839251e-17	1.8511300921196708e-17	-2.4536070828677204e-17	2.7154731162189514e-17	-2.581358666089238e-17	3.4724569318846024e-17	-4.47301633398603e-17	6.37858549895789e-17	-9.066771324028042e-17	1.372133363474724e-16	-1.903294672221681e-16	2.7790708497052623e-16	-3.8010754059240636e-16	4.683639178005671e-16	-5.077143918783629e-16
0.8120981572556699	1.0	0.09640999999999553	-0.006005136592726006	0.0005781134492505083	-6.5323081522971e-5	7.976482050676455e-6	-1.0153287645951078e-6	1.3209415767426727e-7	-1.7337731941442664e-8	2.2721697800499723e-9	-2.943384705769235e-10	3.72325605847783e-11	-4.5167108691860784e-12	5.083584764767567e-13	-4.9027837989438104e-14	2.9398075971551e-15	2.7098725051643774e-16	-1.5328099435927814e-16	2.9446991596274644e-17	-1.6766394411078364e-18	2.7770505648924553e-18	-2.981309987573949e-18	-1.0901813779848208e-17	3.0874183032035425e-17	-3.6477494258179885e-17	3.693196419650402e-17	-3.019274807641568e-17	5.15119488404618e-18	1.1108200361693304e-17	-1.8576328647062724e-17	5.175000852210855e-18	4.211876498480988e-17	-1.1150631301766646e-16	1.9552404425568265e-16	-3.025348082339276e-16	4.014287549652452e-16	-4.405499371829892e-16
0.8118632028432409	1.0	0.09969999999999395	-0.0064280754467595305	0.0006406157187567447	-7.493742035504479e-5	9.473570486535789e-6	-1.2485510836893126e-6	1.6819555209899477e-7	-2.2861200537122524e-8	3.103024509403994e-9	-4.164094713129391e-10	5.458489952626273e-11	-6.866090366934e-12	8.023386899281946e-13	-8.06461033970741e-14	5.1352059007899046e-15	4.618716780605111e-16	-2.7388920928708475e-16	7.837058519463641e-17	-2.3291247540810753e-17	1.4952658159776314e-17	-3.308095600662195e-17	4.1274494772578015e-17	-5.831492362734031e-17	8.028981212127651e-17	-1.1068940697010994e-16	1.4528810700144386e-16	-1.7590534587602238e-16	1.93154925027241e-16	-1.6717938503514503e-16	8.570219771708778e-17	4.6550288877129727e-17	-2.274324451278501e-16	4.1466283243651267e-16	-5.866085297665393e-16	6.89177198130443e-16	-7.301698944245533e-16
