0.8153700980958489	1.0	0.004290000000015037	-1.173431166032328e-5	4.953973628114698e-8	-2.4530404596220337e-10	1.3116003129335557e-12	-7.297040000110722e-15	4.356297979889975e-17	-1.4230387757255045e-18	-2.470014997186611e-18	-3.249393514502462e-18	3.685250464169383e-18	-1.2551442700062297e-18	1.6338637539886254e-18	-1.9440249616969927e-18	7.390145826262283e-19	-3.751115192981048e-19	1.7286504074507132e-18	-1.4197184847765373e-19	1.696420691032977e-18	-1.0870385928909664e-18	-1.946483505737908e-18	-1.9231712075253573e-18	2.0949883989641453e-18	1.0180686567814426e-18	-2.3795561937689557e-18	2.339102506001837e-19	-1.9225074292559314e-19	3.166343882349658e-19	1.8215479285248883e-19	-1.1255856515769472e-18	1.6409743054329352e-19	-7.183987333717622e-20
0.8153690940173279	1.0	0.004619000000015079	-1.360318858413395e-5	6.183429462244426e-8	-3.2966621173831414e-10	1.897893604366086e-12	-1.1378991350748585e-14	6.390743455623558e-17	-8.506109527389692e-18	1.893885923348933e-18	5.116096651722052e-19	4.76843870371447e-18	1.2318228308343342e-18	-4.217577644015435e-18	-2.363014384168902e-18	-1.6717231708817594e-18	-1.4227622185948e-18	2.674458888386635e-18	8.653770711155022e-19	2.4836318601906804e-18	-1.174049988403349e-18	3.1070101921327174e-20	-1.7971080922948757e-18	7.808041619589564e-19	2.2296577349603637e-18	-2.4560059405219493e-18	3.050365251731626e-19	2.8644100886405895e-21	3.889773460559493e-20	1.8831256275043842e-19	-1.5302663889497485e-18	1.8297744877958536e-18	-8.110176228308365e-19
0.8153680157597247	1.0	0.004948000000015115	-1.561011369280122e-5	7.601137349381908e-8	-4.341185714507743e-10	2.6772825437625985e-12	-1.719973573886195e-14	1.095245627148151e-16	-5.888139842415239e-20	-4.466726197210474e-19	-2.5320700278323145e-19	2.6116526062909926e-18	-9.693195983227947e-19	-5.297182215351209e-19	-1.858368582097424e-18	-8.408134381033554e-20	-3.570424221809556e-18	2.283919564424997e-18	-6.631293421962747e-19	2.1153029407989572e-18	-4.430206071059499e-19	-8.390933015436992e-19	2.278649469604212e-19	7.470658486068035e-19	6.240624193036494e-19	1.1168492360121098e-20	1.2054885038495618e-18	4.066437796771233e-19	5.532943954031264e-20	4.987974563119398e-19	-1.117017713118097e-18	1.1142768236048421e-18	3.0391800574386886e-20
0.8153668633187942	1.0	0.005277000000015148	-1.7755090591169527e-5	9.220512183122202e-8	-5.616233375742407e-10	3.693970325857669e-12	-2.529884752952049e-14	1.8389512272308484e-16	1.740993179470209e-18	-2.740139881355693e-18	-4.9961881181697375e-18	3.0572194272305042e-18	-2.675476151245217e-18	6.41055993573752e-19	-1.7556024896428865e-18	-2.413173223597112e-18	-3.27299965218324e-18	9.79580190179981e-19	-1.180868845184224e-18	4.110605333101934e-18	-2.2409015743888116e-18	-1.7344214851120894e-18	-5.521406248958618e-20	2.1139999285401675e-18	1.909426525862681e-18	-1.890511070562447e-18	-6.325926124252952e-19	-1.273031290344291e-19	-4.2464818002079465e-19	7.086483102114733e-19	-1.8880124440067007e-18	1.1612542388111726e-18	-4.78030816322807e-20
0.815365636689962	1.0	0.005606000000015176	-2.0038123132295125e-5	1.1054970124435432e-7	-7.153466616129384e-10	4.998446375187509e-12	-3.6375976352951235e-14	2.6672950644451854e-16	-1.7501838761162814e-18	2.051110449019351e-18	1.986677292275858e-18	2.7986268325821522e-18	-2.432692829401193e-18	-1.1157506878685151e-18	-5.979243547100241e-19	-5.276695502489337e-19	-1.3997952453102917e-18	6.890273340238986e-19	-2.291536627185129e-18	1.6051017393277084e-18	-7.129482126252874e-20	8.80390678889088e-19	1.5771328094834303e-18	8.734189974768672e-19	1.8650179293789895e-18	-1.2284227065290329e-18	-3.2330147702450287e-19	-1.6454896304787065e-18	-2.583212646384562e-19	-4.662167223071371e-19	-9.145696921818546e-19	4.81717687084976e-19	-1.773680556976571e-18
0.8153643358683889	1.0	0.005935000000015202	-2.2459215417168983e-5	1.3117928699678363e-7	-8.986587319330791e-10	6.647915374463041e-12	-5.121529181011622e-14	4.037717395131166e-16	-5.941247052538718e-18	-2.3512456259187392e-18	-3.51368478379307e-18	-8.048199136010956e-20	1.3166583805883602e-18	-2.947203228998259e-19	-2.0026497774155978e-19	1.2004636116817554e-18	-3.1166693623777316e-19	1.4632196334047189e-18	-1.842810728164634e-18	1.5659238525493314e-18	-1.2282377791192093e-18	-8.403085229809061e-19	-8.766957172725953e-19	8.584038565640366e-19	2.44208331396256e-18	-6.666317815518933e-19	1.2332867439055793e-18	-4.896032950903029e-20	9.592000520150678e-19	-8.779594681104138e-19	-1.899226868571921e-18	9.236097106581944e-19	-1.0773734146145222e-18
0.8153629608489237	1.0	0.0062640000000152235	-2.501837179531282e-5	1.5422806865574433e-7	-1.1151337737602252e-9	8.706689879057508e-12	-7.079877787995716e-14	5.889437314204617e-16	-3.442257977616132e-18	-1.9160993130864385e-18	-5.879491378255924e-18	3.2253910321796127e-18	2.2522950028182326e-20	1.564251609695178e-18	2.3557931143819468e-19	-4.399872517329868e-19	3.6749847489539275e-19	1.5578866129291792e-18	-2.9565066787750406e-19	3.7942589271076275e-18	-1.9069761667362233e-19	1.324916871788108e-18	8.08924401677795e-19	2.4624026209619155e-18	1.937334816288726e-18	-1.044770136947482e-18	4.363750968533831e-19	8.646902130619897e-19	1.3847161616373922e-18	-8.87575618561434e-20	-1.2799042388915557e-18	1.808439329499522e-18	3.4376540093927826e-19
0.8153615116261368	1.0	0.0065930000000152455	-2.7715596864452944e-5	1.7983025111438389e-7	-1.3685501580686752e-9	1.1246609851960291e-11	-9.625486739652078e-14	8.461854627000286e-16	-8.050247659624015e-18	-6.899201490612675e-19	4.1807963756424796e-19	3.0954501314408036e-18	3.539673261325985e-19	3.519137775242092e-18	2.8387634458958384e-18	1.8552988505196516e-18	-1.1350279950745142e-18	7.700172070291154e-19	-8.014122857691236e-19	2.4671151502426687e-18	1.6057793619866272e-18	5.405384037651603e-19	-1.581471568386467e-20	-1.7303603124395696e-19	2.6819160226914856e-18	1.014328889535908e-18	1.6431368358161218e-18	5.140387360325055e-19	-1.5298287455999237e-19	5.930562422841293e-19	-1.595823607935741e-18	9.071803530407292e-19	-1.2493437984819581e-19
0.8153599881942977	1.0	0.006922000000015264	-3.0550895470825505e-5	2.0812005533754898e-7	-1.6628904125774338e-9	1.434752215961132e-11	-1.2891648492282862e-13	1.1875308835716262e-15	-1.411880598494976e-17	-4.4181906289483554e-18	-9.210257715838793e-19	2.486107192747285e-18	-4.699204874547187e-18	-2.555627808465602e-18	7.321877661131612e-19	2.9129185242281066e-18	-1.7606012401237676e-19	-6.879455682851205e-19	-1.0392968404436616e-18	1.999438969891065e-18	-1.3862940494778582e-18	-1.1198213262007464e-18	-1.1684172788657636e-18	6.2560007293513105e-19	7.801581072721227e-19	-1.8136439649430794e-18	-1.4792165424275717e-18	-2.975287239079173e-19	-4.4812461504848315e-19	-4.2353533613364015e-19	-2.6336573099862403e-18	1.2840506850609242e-18	-1.0846454899911976e-18
0.8153583905473549	1.0	0.00725100000001528	-3.352427270880538e-5	2.392317192464256e-7	-2.0023412808879675e-9	1.809762707415258e-11	-1.703542269622369e-13	1.6402737999285237e-15	-1.8038463331005508e-17	2.6817208220581115e-18	-2.5715561686755378e-18	6.123426557302919e-18	-1.6327835519439228e-18	-6.010062495328262e-19	-3.782279242360007e-18	-7.968096297951207e-19	-1.3689711224363899e-18	1.783882886851379e-18	2.599940964126133e-18	4.575257329877427e-18	-3.0060221469520534e-19	-5.87675180826506e-19	-5.484123508219988e-19	4.93635358085139e-19	2.310491369706872e-18	-1.277894182823986e-18	2.258488290882439e-19	-5.681473903318405e-19	-2.5199164739657262e-20	-6.294924981795195e-20	-1.408929893960951e-18	1.088200513637103e-18	-7.808765004777249e-19
0.815356718679016	1.0	0.007580000000015296	-3.663573392161186e-5	2.7329949862865115e-7	-2.391293801400567e-9	2.2593920878454017e-11	-2.2233162537735754e-13	2.2346359202800487e-15	-1.7441685042077327e-17	2.7742249219390745e-18	-5.021656078694979e-18	1.8343637751166922e-18	7.10455962462889e-19	1.5859788683596682e-18	1.4293145316647462e-19	-1.0670801626123396e-18	-5.202557115660464e-19	2.7215527557174533e-18	1.8878998962920758e-18	1.8095038261603943e-18	-1.502094786363369e-18	4.99690460623319e-19	8.90296551058086e-19	2.0286188512106745e-18	3.2373025689983377e-18	1.7218680165334833e-20	1.4905181955660613e-18	-1.4616412405319792e-18	1.5880828346674004e-18	7.515761299810829e-20	-1.0000379142509163e-18	1.6139971054818554e-19	-1.3552760868699499e-18
0.8153549725826545	1.0	0.007909000000015303	-3.988528470067644e-5	3.1045766785704434e-7	-2.834343372759713e-9	2.7942640747912448e-11	-2.8690695175198913e-13	3.0017998674154795e-15	-3.1296039864584386e-17	1.096052386907453e-18	-1.5677823384090284e-18	4.067581260453105e-18	-1.232834728260597e-18	1.2770397012418715e-18	6.184184645694926e-19	1.310400737304643e-18	2.641622259629839e-18	3.048201063176636e-18	-7.050895801120296e-19	2.9381230791960383e-18	-1.112511626816514e-18	-1.1586851471457419e-18	-1.8274146865892228e-18	7.543231391686956e-19	3.369153712508454e-18	-2.074527238111375e-18	-1.5923395553733482e-19	-1.812332599856961e-18	1.1005643611347203e-18	5.444850866232132e-19	-1.5931363106261415e-19	8.79904723438203e-19	-4.1039703786161673e-19
0.8153531522513607	1.0	0.008238000000015318	-4.327293088624142e-5	3.50840520817291e-7	-3.336289845173541e-9	3.425967245738478e-11	-3.664019554709808e-13	4.002784522339111e-15	-4.2778458794077716e-17	5.426557614858801e-20	-6.55660800114931e-19	3.035975781210863e-18	-3.68574604629975e-18	-8.699169870210885e-20	7.721853054195739e-19	5.269736446896565e-19	-7.249672647743742e-19	-1.1630765387234128e-18	1.1386151729489264e-20	-5.135313495219543e-19	-9.918879866087547e-19	-2.1126700831926913e-18	-1.1619974669506968e-18	2.456560940163948e-19	1.3771064789381238e-18	-4.544343094461732e-19	-4.724369648451396e-19	-7.638291469574292e-19	8.32734777917418e-19	2.133104857270399e-18	-7.612333877534633e-19	2.8990591061688737e-18	-4.0624625258373436e-19
0.8153512576779454	1.0	0.008567000000015328	-4.679867856737536e-5	3.9458237174194035e-7	-3.902137496954233e-9	4.1670923603354734e-11	-4.634713208181216e-13	5.262287475705257e-15	-6.139048478801977e-17	5.669184129192711e-18	1.6795703144641965e-20	5.6290255031676846e-18	-1.0938353100883845e-18	-5.21046049053715e-19	-1.386187286092782e-18	-1.5475150529661471e-18	-2.2837695733703824e-18	9.410793970180602e-19	-9.550832539362177e-19	5.860285265536751e-19	-1.1193483595134617e-18	-1.399228206720543e-18	-5.271450179274987e-19	1.5721676742264795e-18	1.3662412221080747e-18	-1.6355634908931964e-19	-5.848424961222789e-19	-1.3621834144470853e-18	4.643262790197004e-19	7.993871204018716e-19	-8.539711749215724e-19	-1.584275170528818e-19	1.2198868329162808e-19
0.8153492888548886	1.0	0.00889600000001534	-5.0462534081623286e-5	4.4181755613722807e-7	-4.537095245115142e-9	5.031281981167096e-11	-5.810796372102579e-13	6.85548614338711e-15	-7.737733540292075e-17	6.642664358411949e-19	-1.5885397233437236e-18	3.0077440721529045e-18	-3.301730753863726e-18	1.6290997167180807e-18	-4.160924281553312e-18	7.781053222056563e-19	-2.3098744770474495e-18	-1.7096402274259176e-19	-1.753479619732289e-18	4.134873471512827e-18	-6.881321215436535e-19	-6.222770994914099e-19	-1.043330861988726e-18	1.1445365249518093e-18	1.7136805623456074e-18	1.8655910623389997e-19	3.514861402914399e-19	-1.308676293089888e-18	-6.341496670122695e-19	-3.289972073210164e-20	-1.9629934131313535e-18	9.140729562276003e-19	-3.067136271680719e-19
0.815347245774413	1.0	0.009225000000015351	-5.4264504015622906e-5	4.926804314499603e-7	-5.2465765704177205e-9	6.033272955861982e-11	-7.225771414113239e-13	8.84018925722529e-15	-1.0734285581499457e-16	5.717064014936968e-18	-2.671947180330738e-18	4.0695317959518404e-18	-2.2402295078863947e-18	2.4590978975971055e-19	-1.5949665560406546e-18	2.7811880018418785e-19	-2.3728942902496486e-19	2.422144903954137e-18	7.571198214410952e-19	-5.595033454417872e-19	-2.581148231545193e-18	-1.3469771700971488e-18	1.4598857538751492e-18	2.1494544746047974e-18	2.3125435296930698e-18	-2.328955086312329e-18	-5.8653229623385515e-19	-1.636817403234934e-18	7.392442419549856e-19	-1.5533315020852233e-19	-1.501043587773756e-18	1.5237024435063828e-18	-3.893872120400782e-19
0.8153451284284263	1.0	0.00955400000001536	-5.8204595204816403e-5	5.47305378083958e-7	-6.036199750091346e-9	7.188927137225034e-11	-8.917047646171791e-13	1.1288673971499335e-14	-1.4611024737845096e-16	2.049585966049906e-18	-4.6084510817416066e-18	1.0288182136021083e-18	-3.49546561851623e-18	-2.000879989275635e-18	-3.544712836689022e-18	1.468047403227477e-18	-2.542323417074004e-19	3.011045057183334e-18	-1.622925141473694e-18	-1.7603241778776143e-19	-1.6361238238672824e-18	-9.971773604577348e-19	-8.52320119464889e-19	-2.178703626558397e-19	2.35148085431431e-18	-1.5341076477388783e-18	1.577045454322464e-19	1.7775395989174706e-19	1.6379716507411868e-19	-2.7662621220385906e-19	-2.3067146613318686e-18	1.04068811026727e-18	2.5248018581344e-19
0.8153429368085481	1.0	0.009883000000015367	-6.228281473373653e-5	6.058268002210833e-7	-6.9117878472599075e-9	8.515285043439231e-11	-1.0926139999028667e-12	1.431380340154948e-14	-1.8888572019976466e-16	-5.616435282449079e-19	-7.413569477878874e-19	4.719976132578234e-18	4.557641940735733e-19	-1.2718050627883772e-18	-1.789029020313249e-18	-3.0666287344050085e-19	1.3269923059352617e-18	1.0324459726911275e-18	2.4834662793257084e-19	7.588244380657639e-19	-7.454726458784165e-19	-1.830560301017283e-18	-1.5754467158345625e-18	6.854529064281857e-19	1.6251729240733188e-18	-2.687704151171405e-18	-8.783702370505012e-19	-1.5797077288421612e-18	5.894503468409012e-19	5.453354706537805e-19	-6.50853506077445e-19	9.729553123322913e-19	-4.933037256153174e-19
0.8153406709060942	1.0	0.010212000000015375	-6.649916993597426e-5	6.683791266014048e-7	-7.879368773611558e-9	1.003060509932246e-10	-1.3299055911803065e-12	1.8000767296157323e-14	-2.447474251758042e-16	7.411539892321235e-18	-4.656478633937308e-18	1.5170422190489379e-18	-3.6494822746775185e-18	-1.0880642412693306e-18	-3.565806791987135e-18	2.8557973016336965e-19	1.684270564478e-19	-1.1314727366946682e-18	4.170686513046154e-19	-5.198752180072699e-19	-6.5707170217402695e-19	-1.0273099881397749e-18	-1.870804335469258e-18	1.3933807562154378e-18	3.1903908398446418e-18	-2.4163157893376395e-18	-5.837746382330675e-19	-2.114644630438913e-18	1.2325547288280911e-18	1.526252900096224e-18	-1.7718630643559237e-18	1.5291646764413678e-18	-9.19990445522349e-19
0.815338330712101	1.0	0.010541000000015385	-7.085366839416888e-5	7.35096811454993e-7	-8.945175496417876e-9	1.175440428029428e-10	-1.6086977986131824e-12	2.2481190714002426e-14	-3.1747803153536426e-16	7.12508173196008e-18	-3.6964212670412975e-18	4.0207073316563104e-19	-3.8171282476504825e-18	-6.598421254397763e-19	1.1291252629817324e-19	1.22513932781697e-18	5.421542492655124e-19	2.338647972103122e-18	1.3494747994611347e-18	9.40600440275572e-19	7.191203248651086e-19	-2.999461593239815e-19	2.5508440913700043e-20	2.1496681490401237e-18	2.442740585839396e-18	-1.2706243730852131e-18	1.7175547489188486e-18	-1.3205046503248056e-18	-2.6696771286035323e-20	1.978610658281916e-19	-8.008703459768579e-19	1.2315474869913492e-18	-1.5695969743298942e-18
0.8153359162172978	1.0	0.01087000000001539	-7.534631794063625e-5	8.061143353724848e-7	-1.0115645953425935e-8	1.370750103724441e-10	-1.9345647210015306e-12	2.7877396115916524e-14	-4.0934574684623154e-16	6.490536194211192e-18	6.712371049881455e-20	3.000268065748601e-18	-1.023370001775574e-18	-3.786049796929919e-19	-1.68442586252669e-19	2.932886037158239e-18	-3.0237351052983232e-19	2.8360622540834193e-19	1.4308922878906396e-19	2.1935193772425084e-18	-2.0879451973878858e-18	-2.629059629310953e-18	-1.1371021805756227e-18	-1.48846729451568e-20	-9.703675062727588e-20	-1.289522126751786e-18	5.044714820250469e-19	1.0967854548688003e-18	2.1193864345900058e-18	1.3307801410840177e-19	-1.897901138310505e-18	1.0366464982884462e-18	7.516253828269458e-19
0.8153334274121237	1.0	0.0111990000000154	-7.997712665659337e-5	8.81566205947133e-7	-1.1397423361200649e-8	1.591205905689418e-10	-2.313694586630408e-12	3.435020325228825e-14	-5.145735084319379e-16	3.795117723072151e-18	-5.135994020775676e-20	-1.6366221784658849e-19	-1.881758498413941e-19	1.9957155450961876e-18	-7.618128930157258e-19	1.2833178598744175e-18	1.363130388533937e-18	-5.3713811831089795e-19	-8.681680023125388e-19	2.1945199744850093e-18	-1.4987117247009592e-18	4.886217378645109e-19	-6.866217453633522e-19	9.262570827945424e-19	1.2170383945160663e-18	-6.401474154609666e-19	-1.4928120964537758e-18	-6.407567950546751e-19	4.517381735873504e-19	-5.3025584420236254e-20	-1.997534039506742e-18	-2.8977975293027993e-19	-3.6183664126849414e-19
0.8153308642867075	1.0	0.011528000000015406	-8.474610287316152e-5	9.61586958976931e-7	-1.2797356089891816e-8	1.8391629779895183e-10	-2.752843352983234e-12	4.206431091164281e-14	-6.505653560800278e-16	7.217603225600387e-18	-3.728772573804588e-18	1.2349750333567506e-20	3.1986799101231006e-19	1.5118688365815957e-18	-2.1755873842708875e-18	-4.944089848045688e-19	-3.579995618846593e-19	-3.800645476668934e-18	-1.3335873978437844e-18	3.737506084244823e-19	-2.5753092100064983e-18	-1.8587529363794672e-18	-2.1227737147857527e-19	6.415381406319476e-19	2.4155171287997923e-18	8.55691858909765e-19	2.3371415888303034e-19	6.771195699213975e-19	8.44660431001126e-20	2.5381312009927177e-19	-1.0576237727677797e-18	5.1969981656854955e-19	-9.582014283659914e-19
0.8153282268309037	1.0	0.01185700000001541	-8.965325517062644e-5	1.0463111590286617e-6	-1.4322497982379604e-8	2.1171187801366758e-10	-3.2593667644436537e-12	5.123527515242392e-14	-8.09025942953404e-16	1.7042452374827913e-17	-8.04885461941322e-19	1.2793021837127477e-18	-1.9759208182012607e-18	-3.358259866271558e-18	-2.617251563013601e-18	4.2350853318424883e-19	2.981476733758431e-19	2.320102263245074e-19	-2.4450133396177864e-18	-1.4429590178977447e-18	-1.3033137294569445e-18	-3.831657630992223e-19	-3.6902876273492493e-20	8.406875493283087e-19	1.9311826058738647e-18	-2.9900285686668553e-18	2.2110277117711923e-19	-5.077000569141966e-19	-4.908140578388733e-19	-2.0488715132405011e-19	-1.8620468098330983e-18	6.947535711431383e-19	-8.087052194476522e-19
0.8153255150342616	1.0	0.012186000000015417	-9.469859237930597e-5	1.1358734004324155e-6	-1.5980108257662833e-8	2.427718606858801e-10	-3.841315846515752e-12	6.205659050822015e-14	-1.0129818570647657e-15	1.337590238692221e-17	-1.28380853533895e-18	1.7312614714720738e-18	2.3072004651550244e-18	-9.951193124164386e-19	1.5641603511855115e-18	1.9731244427909223e-18	-9.355128306351951e-19	1.4392073277678328e-18	-1.4169247957581249e-18	2.5895996569370796e-18	-7.459347042827798e-19	1.0060526959617441e-18	-6.855362481246861e-20	3.297073331271826e-20	2.815396128570535e-18	-1.944599259182207e-18	-4.8104010063454975e-19	-1.485563212053966e-18	5.459541799987944e-19	1.5567110315672995e-18	-1.3250736175766463e-19	1.7574351854806348e-18	-3.7441602800804113e-20
