0.814981386430908	1.0	0.033899999997794895	-0.0007338777919018441	2.4525377273333674e-5	-9.613996205378404e-7	4.070019435549727e-8	-1.7947136233537894e-9	8.080560469413247e-11	-3.665602771590039e-12	1.6572477019327482e-13	-7.392124222192563e-15	3.2814507902504603e-16	-8.968157708884611e-18	-1.5295044765779089e-18	1.2970164890442094e-18	6.568982783091622e-20	2.983007718153914e-18	-1.6082749255956802e-18	8.568562731437513e-19	2.3073740576286474e-18	-2.375566083063879e-18	-3.3499780734981303e-18	-4.6387728969636135e-18	-1.1378057328513427e-18	1.4025295621147215e-18	1.451708137558214e-18	-4.677841602088938e-19	1.8364354079397915e-18	2.4945101736943953e-18	-1.7173008712882656e-18	-1.3918214938079905e-18	-3.01552862276523e-18	-2.053209201463043e-18	-1.586768772459937e-18	-1.429647629509114e-18	1.9604730490819492e-20	-3.333727907088235e-18
0.8149006516776381	1.0	0.0371899999977949	-0.0008835237285626772	3.240358713693967e-5	-1.3940294404169826e-6	6.476842639862478e-8	-3.1345184744638587e-9	1.5489542562330349e-10	-7.712238828317165e-12	3.8271470127821107e-13	-1.8718853036050037e-14	8.880455478393328e-16	-4.87676386668201e-17	-2.719544577052182e-18	-1.259079469952143e-18	-3.331642934432107e-18	-3.558804312253137e-18	-2.763189486344943e-18	7.649693582740082e-19	-2.8765678411405182e-18	-1.7326318379434069e-18	-5.83679723792586e-19	-1.9763022677569555e-18	-1.9241113054153477e-18	-8.543179152749342e-19	4.343949959627939e-19	-3.3001661465957615e-19	5.085263748981299e-19	2.285106005158852e-18	-2.5557337523356842e-20	-4.0779361318304715e-18	1.034130592062195e-18	1.401101663948949e-18	-2.406012180466666e-19	-4.847370306740873e-19	7.741499121135518e-19	-4.3520521207284336e-18
0.814812311077576	1.0	0.0404799999977949	-0.001047132679577477	4.181788558111362e-5	-1.959001664229975e-6	9.911265359728039e-8	-5.223364804823216e-9	2.8109014295173897e-10	-1.5241704204163267e-11	8.237665539755444e-13	-4.389697694938417e-14	2.2737281002679527e-15	-1.1121906937174613e-16	8.429946427549546e-19	3.30400075364393e-19	2.75396652934824e-18	5.590914293745247e-18	2.502190439531545e-18	-5.067660485465917e-18	-4.496199287137824e-18	-3.767792835513649e-18	-3.282173034254598e-18	2.160730718733228e-19	1.3076271086499987e-18	-1.872167851215048e-18	-4.161947098107413e-18	-2.2608746349776918e-18	1.1891972998767091e-18	4.2804387569577654e-18	-2.1602323060622957e-18	2.034255586458022e-18	-2.7426903360145433e-18	7.173955800882903e-19	-2.3664772937658455e-19	1.8773922690696663e-18	3.686759585059172e-18	-1.6515596587128163e-18
0.8147163286765926	1.0	0.0437699999977949	-0.0012247347497565033	5.290836977799193e-5	-2.6811937819346602e-6	1.4674502040491545e-7	-8.366374129077257e-9	4.870797928983791e-10	-2.857426325439806e-11	1.6709523244257624e-12	-9.635065430337766e-14	5.396355522065911e-15	-2.900035212848073e-16	1.4524587108199116e-17	1.2794482877626077e-18	-6.637539782314715e-19	-1.2362689182433508e-19	3.4381992290441087e-18	-1.4915187502434358e-18	2.0482369268381955e-18	1.5121265084984879e-18	1.6518796058346726e-18	-1.4037934896341808e-19	-2.24773757006633e-18	-1.777567671037908e-20	-1.8198785212705892e-18	7.003918034482648e-19	-3.3738655568378697e-18	1.801536098116142e-18	-1.997072133267112e-18	1.1722071013254503e-18	6.982948682291702e-19	3.7684977240459974e-18	4.7191067775826486e-20	1.0495002080594788e-18	-7.930106892548007e-19	-5.1288274106109765e-18
0.8146126652071665	1.0	0.047059999997794894	-0.0014163627609519254	6.581623095882556e-5	-3.587755303119966e-6	2.1122947116509612e-7	-1.2955006816342964e-8	8.113827469284117e-10	-5.120915188033651e-11	3.2219074433909054e-12	-1.9989209735690717e-13	1.2064647951357233e-14	-6.94642541769993e-16	3.392134607199543e-17	-1.0008467750226895e-17	-5.990843580197464e-18	-5.258589256670389e-18	1.788318931980037e-18	-3.2044439904565593e-18	2.0064447931494355e-18	1.1628697344755124e-18	7.677370135111456e-19	-3.613943349295296e-18	-2.7447396084808935e-18	8.484018416098803e-19	-2.587102948373193e-19	2.364776731902166e-18	-7.308548379660156e-18	3.798614799706624e-18	-3.0780482223467168e-18	3.582999084411946e-18	-3.5125154016063975e-18	3.704136378454447e-20	-9.843183837266354e-19	9.423335799487507e-19	9.562794877271378e-19	-7.823447920079247e-18
0.8145012780202496	1.0	0.050349999997794895	-0.0016220522942976359	8.068385361143386e-5	-4.708149405225296e-6	2.9673381112474063e-7	-1.9482688258847184e-8	1.3063301218639707e-9	-8.827008869060581e-11	5.9463365431819544e-12	-3.95054508854283e-13	2.552247850589706e-14	-1.571680607844658e-15	9.127027744455831e-17	-2.4032964998308782e-18	2.38750147538977e-18	7.931082281245336e-18	-2.555327050658655e-19	-3.2265604053435626e-19	2.6699575980425025e-18	-2.1159489617502475e-18	6.129137227246728e-18	-1.2720902767090724e-18	-3.826935498904395e-18	1.9498978748122026e-18	5.290310186474172e-19	5.521056487786487e-18	-3.590928206534056e-18	-7.131558715327783e-19	-1.7844408566260138e-18	1.5201019630058693e-19	1.2145968898106758e-18	-1.056746455061193e-18	1.3667356551151167e-18	-2.173547476037508e-18	6.8987330850046584e-18	-9.30216465708727e-18
0.8143821210105772	1.0	0.053639999997794896	-0.0018418417363991627	9.76549172253499e-5	-6.074198460393216e-6	4.08083560845091e-7	-2.8562011777726744e-8	2.041592492493775e-9	-1.4707210489896344e-10	1.0563338405472722e-11	-7.483262197670824e-13	5.15842538407544e-14	-3.3854889607766512e-15	2.0434865462169752e-16	-1.5215966328488816e-17	2.643678716723784e-18	-1.705454567448349e-18	-1.5955711589290407e-18	-3.7497985942795954e-18	4.709730304403606e-19	-1.6169489849943389e-18	4.564817997911392e-19	-2.62971390431683e-18	9.63675763267939e-19	1.5194997523467472e-18	-4.0885610196921535e-19	-5.875952089701559e-19	-6.566293683120474e-19	8.944601826507698e-19	1.45052790513407e-18	-2.7782287256724578e-18	-1.0580311736964635e-18	-3.288501079015359e-19	3.92464468807042e-18	-6.656045991541671e-18	7.326101051172909e-18	-8.663654336262058e-18
0.8142551445351838	1.0	0.0569299999977949	-0.0020757723296324433	0.00011687450083195487	-7.720133594234292e-6	5.50817780311557e-7	-4.0943606047387754e-8	3.1083098514303623e-9	-2.378315450200319e-10	1.8145166920552626e-11	-1.3655983824073541e-12	1.000285763649097e-13	-6.988924078852648e-15	4.4696716578293e-16	-2.6221926247409882e-17	-2.1447116671168582e-18	1.4455646207621837e-18	-2.2205738712084385e-18	-2.6243355645117625e-18	-1.5671136232997887e-18	3.437575435182322e-18	9.255651979603124e-19	6.950166565497242e-19	-2.6556800872550336e-18	-1.768026681714176e-18	8.155707572165294e-19	3.73515536787081e-18	-7.0473836265526e-18	2.766347531997885e-18	-2.1462119077774044e-18	-1.008092233454884e-18	3.4887892405476365e-20	-1.0316055133130196e-18	-7.340455357713147e-19	-3.4025125237598567e-18	3.283656156387709e-18	-7.65356193614489e-18
0.814120295324778	1.0	0.0602199999977949	-0.002323888226729651	0.00013848919060082648	-9.682648444822753e-6	7.31247047898307e-7	-5.75367640946836e-8	4.623889607301508e-9	-3.7454484737089894e-10	3.025415878866515e-11	-2.410991435730679e-12	1.8703557683475821e-13	-1.3835585928133491e-14	9.36642530119665e-16	-4.814385167040136e-17	1.6323905976886024e-19	-1.3349787153605801e-19	-4.004261036283665e-18	6.959840569087657e-18	-3.837923943748733e-18	-1.863859514054474e-18	-4.672607997404666e-19	6.6333067534686485e-18	-1.1395749086271607e-18	-2.5856172984414745e-18	6.451229686035048e-19	-9.99115913683873e-19	-2.0015590906754475e-18	4.001119765830448e-19	-4.1947158671728176e-18	3.4632553832598535e-18	-7.456795211999379e-19	1.2987596599150309e-18	-1.5997521709628738e-18	9.337237251285147e-19	3.87484175431199e-18	-6.149637816492058e-18
0.8139775163876068	1.0	0.0635099999977949	-0.002586236549842052	0.00016264719076559348	-1.200095730736493e-5	9.565137914643738e-7	-7.943194111861576e-8	6.73754386164394e-9	-5.760647174250597e-10	4.9120903738688816e-11	-4.1328630600802955e-12	3.385805671600085e-13	-2.6462633979436003e-14	1.8884281927154436e-15	-1.1801614887839263e-16	4.030434680108136e-18	-1.9858895831641318e-19	2.1219130553551918e-18	6.847854450773635e-19	5.471692122837672e-18	-1.803667026565675e-18	1.8427665913546497e-18	-3.8139125408930134e-18	9.518511666060657e-18	8.575996801163274e-19	6.401076262894591e-19	4.407476472846764e-18	-5.766960018587977e-18	4.936554274667904e-18	-1.0655978313723034e-18	-1.8409286687623908e-18	5.14559700761368e-18	-1.5758644063142016e-19	5.761346502135104e-19	-2.637704883258248e-18	6.0956283544369784e-18	-1.1005821157766007e-17
0.8138267469053376	1.0	0.0668	-0.0028628674544851278	0.00018949843819185565	-1.4716857870312469e-5	1.2346551798209055e-6	-1.079252386865928e-7	9.636642492453202e-9	-8.674053205497731e-10	7.787291859582482e-11	-6.899302959704945e-12	5.953263235542195e-13	-4.903495794932591e-14	3.7061230567995075e-15	-2.2978235552902425e-16	5.117727678200116e-18	1.3233407459269334e-18	-2.252329467554695e-18	-2.627434239651263e-18	3.35514229821269e-18	2.8652901799127903e-18	8.68287437580459e-19	-1.6585867855359448e-18	4.922469474434377e-18	3.1944020439844138e-18	1.9182767095054172e-18	9.879617614186871e-19	-4.343250655472212e-18	3.319283303092009e-18	-3.3920069168241977e-18	4.334927768363098e-18	3.930193974712365e-19	1.3358583039590072e-18	5.322039298250128e-18	-1.1148236656641542e-17	1.5167790565523547e-17	-2.2645102064111926e-17
0.8136679221211093	1.0	0.07009	-0.003153834197465596	0.0002191947207834782	-1.7874798752923997e-5	1.5746687965103363e-6	-1.4454500473388895e-7	1.3553965575062272e-8	-1.2813126196840785e-9	1.2082490439763347e-10	-1.1245511523582191e-11	1.0196244015124628e-12	-8.827485110568673e-14	7.024028823024672e-15	-4.663031274599128e-16	1.835238402660437e-17	3.4619838384830753e-18	1.8808975978021656e-18	-3.010282380967074e-18	2.530500842108003e-18	3.36231487557977e-19	-9.504506233421727e-19	-2.444883260874097e-18	4.027654441514303e-19	-7.184341025326949e-20	3.460131028171561e-18	3.545179119175967e-19	-4.815990936716789e-18	7.881495277043383e-18	-8.265595733819357e-18	2.714810432399433e-18	-3.0151992593005067e-18	5.233743720167257e-18	-6.4328962364643885e-19	-8.96963538492615e-18	1.6746012848207596e-17	-2.2934157927881508e-17
0.8135009732177733	1.0	0.07338	-0.0034591932118506748	0.00025188980033326764	-2.15219521169499e-5	1.9865813355030443e-6	-1.9108069201611325e-7	1.8775946361486426e-8	-1.860139835178861e-9	1.8384365209470496e-10	-1.7936712576491624e-11	1.7052616904533707e-12	-1.5487379779209879e-13	1.2942483706400174e-14	-9.064838028316511e-16	3.259770552463056e-17	5.218397939967455e-18	-1.2557243360890665e-18	4.96935776520821e-19	-7.92349009960291e-21	-2.886129729604751e-19	-7.485009480744695e-19	-1.2569705737015565e-18	1.2507115101446237e-19	3.2816268072645856e-18	-2.430023196436303e-18	5.1577903889430105e-18	-5.218867588687609e-18	8.165525089447025e-18	-7.896408887623141e-18	6.274730372865695e-18	-5.358696853244094e-18	2.9601429436563856e-18	4.249799301910466e-18	-1.402677665386024e-17	2.3306178950362955e-17	-2.785579459050269e-17
0.8133258271878138	1.0	0.07667	-0.003779004185548956	0.00028773953980903516	-2.570829158148482e-5	2.48152056911825e-6	-2.4961412975801684e-7	2.5652003771608877e-8	-2.6580729464518723e-9	2.7480230892840367e-10	-2.8050306656970932e-11	2.790775825170464e-12	-2.6538527138059256e-13	2.324982264628499e-14	-1.7054792144774664e-15	6.873116520181391e-17	4.792562047722138e-18	-6.413270094923872e-18	4.6747767315001496e-18	-5.5031822657683726e-18	3.630900187661586e-18	-3.993686879815324e-18	1.9598939417302327e-18	1.988398435794484e-18	-2.3155646037334894e-19	2.540532592266888e-18	3.0338170685333906e-18	-7.349824291203786e-18	9.44676985903704e-18	-1.325027125999538e-17	1.2001278353491061e-17	-8.462671833317532e-18	8.203763114568131e-18	3.9293419887839825e-18	-1.1543245489418371e-17	2.1228923447884563e-17	-2.6167906205741325e-17
0.8131424066928563	1.0	0.07996	-0.0041133301465666045	0.0003269020357176811	-3.0486675758138336e-5	3.071790862535198e-6	-3.2255338030115364e-7	3.4605073321311226e-8	-3.743756564352465e-9	4.0414189987918e-10	-4.3082358978298574e-11	4.4777378099352944e-12	-4.450542428763991e-13	4.079078918779598e-14	-3.151431328831967e-15	1.4309719888415685e-16	1.479593988235698e-17	-6.646660834733985e-18	-2.288602890027957e-18	-4.262599749214925e-19	-9.950931063909807e-19	-2.2976358004073535e-18	-9.238088903718104e-19	-3.574476520956277e-18	5.887021848573679e-18	-2.0349119991784986e-18	5.3012081528168e-18	-4.586617032036035e-18	1.0620180549678013e-17	-7.834397291137605e-18	8.216147066185535e-18	-8.406521286851743e-18	6.743817845228892e-18	-4.098608719806015e-18	-6.613841820860596e-18	1.9779295091106756e-17	-3.104342744146532e-17
0.8129506299127642	1.0	0.08325	-0.00446223755417567	0.00036953775584645137	-3.5912937713913555e-5	3.7709525258754683e-6	-4.126693671583826e-7	4.614345487802932e-8	-5.203376427341746e-9	5.855599076090774e-10	-6.508412783320005e-11	7.055045130936244e-12	-7.317437042271424e-13	7.007567807833438e-14	-5.672300415036702e-15	2.647504542538361e-16	2.3428529600288455e-17	-1.113399460102602e-17	4.322694944162401e-18	-6.30080920326545e-18	2.419187269127921e-18	-4.873483788541754e-18	7.366877874048781e-18	5.661371809162484e-19	-4.878988196145272e-18	-9.309481640189578e-19	4.545875546317335e-18	-9.94525605184599e-18	3.863504476706937e-18	-3.677309797955943e-18	6.9259066031044394e-18	-5.963013736662188e-18	-4.253435078563242e-19	1.1481338360870394e-17	-2.5963779386757125e-17	4.394759689473887e-17	-5.332241303804712e-17
0.8127504103835097	1.0	0.08654	-0.004825796396539645	0.0004158096828314591	-4.204598070854622e-5	4.593905318074726e-6	-5.231354795207043e-7	6.087410765668344e-8	-7.144261229302525e-9	8.368495781597401e-10	-9.683586397045805e-11	1.0931433642593336e-11	-1.1813713394802466e-12	1.1801615808118162e-13	-1.0000346790469813e-14	4.953885836966002e-16	5.420197849760278e-17	-2.6093448111901425e-17	1.0623467116534645e-18	8.777628644196348e-18	-3.063290464810151e-19	-4.945836079249057e-18	6.606378036913902e-18	-7.53653523794249e-18	1.1722344005228346e-17	-8.156653393524534e-18	3.676593678192471e-18	-4.130881035630174e-18	5.299354728071388e-18	-1.4641957406817206e-17	1.4147447795833597e-17	-1.1510106190594676e-17	7.25553380830181e-18	7.643146141215576e-18	-3.235720624031112e-17	5.0014952679223374e-17	-6.077849999747924e-17
0.812541656823079	1.0	0.08983	-0.005204080295192994	0.0004658834640203887	-4.894788058526513e-5	5.556976441058221e-6	-6.575703779475636e-7	7.951753505373012e-8	-9.699074494211397e-9	1.1809168899406017e-9	-1.4206623712420735e-10	1.667823159650008e-11	-1.8755322714446843e-12	1.9519489465961604e-13	-1.729515039979238e-14	9.156652003701373e-16	9.915931041997371e-17	-5.0423264625892126e-17	6.021876378877295e-18	1.4970024177137928e-18	3.1687736931562945e-18	-8.016345650071427e-19	1.053261583497152e-17	-6.756562297066679e-18	9.481149652379862e-18	-1.002200229305925e-17	1.6108219760107896e-17	-2.1405564543295188e-17	2.0019322956922437e-17	-2.1157541230978968e-17	1.2409861493215642e-17	-4.334233476965814e-18	-8.856576090412586e-18	2.919000657163771e-17	-4.556981169581873e-17	6.488389500409781e-17	-7.636410748049775e-17
0.8123242729445826	1.0	0.09312	-0.005597166616808843	0.0005199275681313614	-5.668399522615379e-5	6.6780133892911265e-6	-8.200842470478597e-7	1.0292441638339417e-7	-1.3030674643143254e-8	1.6470061128480783e-9	-2.0572751483250132e-10	2.5085120897240013e-11	-2.9316076327490253e-12	3.1746856012657415e-13	-2.9363206842368694e-14	1.6466556567401015e-15	1.7256028181798363e-16	-8.571838462175691e-17	2.3841484194025288e-17	-1.9140563266720783e-18	1.9038788680701755e-18	-1.851373712375841e-18	1.017211700079377e-17	-8.590452533844425e-18	1.9642179817243866e-17	-2.1181232024005527e-17	2.0956355358688856e-17	-1.7975007519491234e-17	1.5599170975879166e-17	-1.0237631837999739e-17	3.604217223799217e-18	-2.986144678119881e-18	1.0381940554992469e-17	-1.08256037357528e-17	-3.795962582302765e-18	2.4936792205710857e-17	-3.6874222558418083e-17
0.8120981572556687	1.0	0.09641	-0.006005136592726591	0.0005781134492506957	-6.532308152308441e-5	7.976482050748488e-6	-1.0153287646887102e-6	1.3209415777289176e-7	-1.733773199920458e-8	2.2721698169654615e-9	-2.943384929978587e-10	3.723257961403418e-11	-4.5167124068222244e-12	5.083618532634402e-13	-4.9035482215521556e-14	2.931409487739337e-15	2.799857388155311e-16	-1.523427045804912e-16	4.1114042505593865e-17	-8.030070720700307e-18	-4.8958447280489784e-18	-1.4516834695722214e-18	6.655952449093951e-18	-4.786430726522357e-18	-8.497245815692967e-20	-4.029961642422797e-18	8.492976534015487e-18	-1.3397272169784283e-17	1.3499620683998406e-17	-1.2615744496985775e-17	8.262573098574038e-18	-1.9209986935805273e-19	-1.2859488554185267e-17	3.31178989464112e-17	-5.989146906639653e-17	9.02799720625474e-17	-1.1121289830952626e-16
0.8118632028432399	1.0	0.0997	-0.006428075446760266	0.0006406157187568522	-7.493742035506375e-5	9.47357048660427e-6	-1.2485510837464326e-6	1.6819555218032749e-7	-2.2861200615567317e-8	3.103024556030643e-9	-4.1640950590740253e-10	5.458491950654168e-11	-6.866117271540793e-12	8.02334463448093e-13	-8.064405610167674e-14	5.135825972954634e-15	4.487360335727315e-16	-2.71388928253766e-16	6.600940890597848e-17	-6.943400360156665e-18	-7.084173806028399e-18	1.0385122660350423e-17	-2.3241619810124003e-18	1.2488069112663896e-18	3.114297079246226e-18	-6.964561585324345e-18	9.226818813776185e-18	-1.707622103047023e-17	2.3232789202074763e-17	-2.3974206390944698e-17	1.715124084454617e-17	-2.907771426133795e-18	-1.4652979255496553e-17	4.9870425434944063e-17	-9.657019167070788e-17	1.4685516510048694e-16	-1.7981389631195314e-16
0.8116192971423917	1.0	0.10299	-0.006866072531852581	0.0007076123258065907	-8.560295011021268e-5	1.1192298854925542e-5	-1.525652150418662e-6	2.1258975801859533e-7	-2.98917558945775e-8	4.197839058502704e-9	-5.829661334354254e-10	7.910935292126085e-11	-1.0307823912512723e-11	1.2493276532088395e-12	-1.307160578421701e-13	8.838907119538969e-15	7.104720343939829e-16	-4.899214623853635e-16	1.4929424449055336e-16	-4.805702913193823e-17	1.914207382203678e-17	-9.939236273420747e-18	9.010780278553274e-18	-5.7154880465035536e-18	1.0930498452088721e-17	-1.551202141985473e-17	2.6864743174094404e-17	-3.038833626616237e-17	3.35397135992759e-17	-2.4642327015816027e-17	8.581064638311258e-18	5.5004423256326604e-18	-1.7207198571862634e-17	3.8628621180593306e-17	-7.290310307759044e-17	1.0685192566667601e-16	-1.2251129780486147e-16
