0.8149813864307707	1.0	0.03390000000000087	-0.000733877791990084	2.452537728099161e-5	-9.613996144156597e-7	4.0700191101896606e-8	-1.794709079964805e-9	8.080386084726757e-11	-3.665211592642126e-12	1.6566775308561853e-13	-7.382129132235505e-15	3.276563507709576e-16	-1.4175019940137743e-17	3.80849781864395e-18	4.917621526229362e-19	-3.3873784373505866e-18	2.0557933137914945e-19	3.047620876104387e-18	-6.488633851256168e-19	-2.565431016117324e-18	8.601031083744045e-18	-1.8251203720727116e-17	1.8275304628145766e-17	-1.7963684122956675e-17	1.2047476374843603e-17	-9.36925167915694e-18	5.943599211680435e-20	-5.471222967484078e-18	1.5679708637853506e-17	-3.285002499478309e-17	4.493713069596412e-17	-5.952704231252049e-17	6.974054854967999e-17
0.8149006516775112	1.0	0.03719000000000098	-0.0008835237286602659	3.24035871445448e-5	-1.3940294344030949e-6	6.476842278983404e-8	-3.1345139989123545e-9	1.548935790204474e-10	-7.711779217196173e-12	3.8264972106854553e-13	-1.8716879748044256e-14	8.913505753722874e-16	-4.3000089452290304e-17	3.443997048237209e-19	2.1664640296646404e-18	-3.78011592995735e-18	6.120365874928253e-18	-4.9379720963569414e-18	1.2003228424267816e-17	-1.0496429288746935e-17	1.0043593707907225e-17	-6.4644132002930186e-18	1.3742781123285046e-17	-1.2780390357681132e-17	1.477984071698098e-17	-6.736763972493932e-18	-5.895666939974373e-18	2.2763495297030054e-17	-4.983379253917712e-17	7.293575918790505e-17	-9.672168126930088e-17	1.178267353915571e-16	-1.2531141131612992e-16
0.8148123110774572	1.0	0.0404800000000011	-0.0010471326796844217	4.1817885589027305e-5	-1.9590016582725626e-6	9.911264971401102e-8	-5.2233603375546075e-9	2.8108818462850914e-10	-1.5241172530766655e-11	8.236693682779821e-13	-4.3877007160457206e-14	2.2788965003609443e-15	-1.1492067749974813e-16	3.759485541154665e-18	-3.325604799553112e-18	4.679669877155838e-18	-3.0057103367858046e-18	1.4882453534782595e-17	-1.5255344760806133e-17	1.5502462011455464e-17	-1.1664558154305918e-17	5.180120342738618e-18	-3.6619659120377966e-18	-3.1952092815481148e-18	1.9764593171811116e-18	5.344940805207153e-18	-2.6878784614745456e-17	4.660035993298601e-17	-6.344485299728033e-17	6.312742253154272e-17	-4.825053086219741e-17	2.6748683740912193e-17	-7.74798936580773e-18
0.8147163286764773	1.0	0.04377000000000121	-0.0012247347498729026	5.29083697862863e-5	-2.6811937760361816e-6	1.467450161935358e-7	-8.366369633525889e-9	4.870777070256743e-10	-2.857367557610518e-11	1.6708134795362159e-12	-9.632631827928603e-14	5.395691558594945e-15	-2.808764560092253e-16	1.4289985447220784e-17	-1.0793558786501422e-18	-4.8707959778277415e-18	1.3995665905497734e-18	-1.8246468558995693e-18	1.0529319461323355e-18	2.823775313115297e-18	-6.922684728230991e-18	1.0081687446458161e-17	-8.332445784864618e-18	2.137537022320226e-18	1.389939902659767e-17	-3.8706745033337026e-17	5.409114641642702e-17	-8.153248527626206e-17	1.0382479002695301e-16	-1.1577472777165455e-16	1.1346782632522247e-16	-1.0125566427568664e-16	8.515987695265538e-17
0.8146126652070559	1.0	0.047060000000001316	-0.0014163627610777314	6.581623096768415e-5	-3.58775529725329e-6	2.1122946668385794e-7	-1.2955002246893403e-8	8.113805384051907e-10	-5.120847328729444e-11	3.2217471488024594e-12	-1.9986051282702072e-13	1.2060212522438592e-14	-6.983592958384074e-16	3.987859259303086e-17	-2.76544206327572e-18	1.0140860019919991e-18	-5.205863740847877e-19	-2.3429999195786943e-18	1.4948004980571832e-18	-3.2092403405062958e-19	4.933257082072191e-18	-9.045480717156593e-18	2.525494944531694e-18	-8.788972127764682e-19	-3.1300219779285466e-18	1.2300556080705972e-17	-2.6756963916651988e-17	3.052920777829585e-17	-2.675159269625538e-17	1.2868675841574518e-17	4.959483059377101e-18	-2.778488267928187e-17	4.1537620633913995e-17
0.8145012780201406	1.0	0.05035000000000143	-0.0016220522944329577	8.06838536210824e-5	-4.7081493994240256e-6	2.9673380641684543e-7	-1.9482683621480377e-8	1.3063277466585217e-9	-8.826931894365486e-11	5.946146331125657e-12	-3.9501124143806044e-13	2.5527473571632016e-14	-1.569664158015323e-15	8.598871909249037e-17	-8.86877399601763e-18	4.828186990678196e-19	-4.220445940949575e-18	8.398069336403761e-18	-1.412114123689432e-17	1.9433752397760956e-17	-1.8177942452777758e-17	1.9200155259778792e-17	-2.3880707418311828e-17	2.1130513948379897e-17	-1.0664379239041559e-17	1.548960689134485e-18	6.0025182391849675e-18	-2.32863785121286e-18	-9.445722099307746e-18	2.0764986034663658e-17	-4.9917824959666235e-18	-1.4381334937706026e-17	3.435138247208103e-17
0.8143821210104673	1.0	0.05364000000000154	-0.0018418417365437846	9.765491723589489e-5	-6.074198454705931e-6	4.080835558756872e-7	-2.8562007017776886e-8	2.0415899775927254e-9	-1.4707124908235313e-10	1.0563117355575918e-11	-7.482719434533486e-13	5.1577228728771206e-14	-3.3908928106800336e-15	2.0599754987643671e-16	-9.976485667117514e-18	-2.2826643382336627e-18	-7.851536986919198e-18	1.796730173674418e-18	-9.76671020428016e-19	3.90560941203118e-18	-9.292597125511446e-18	5.985752841674147e-18	-1.1782708784760425e-17	2.390255488646895e-17	-2.7050241960671376e-17	3.1015492568253214e-17	-2.9650049822823655e-17	1.7921294957638802e-17	2.1168106248836575e-18	-2.4556386587427865e-17	3.208218251102142e-17	-3.4394078393229307e-17	3.010301778812226e-17
0.8142551445350747	1.0	0.05693000000000165	-0.002075772329786427	0.00011687450084358081	-7.720133588613442e-6	5.508177750897992e-7	-4.0943601147450835e-8	3.1083071650347628e-9	-2.378305606760929e-10	1.8144891415384126e-11	-1.3655310167788463e-12	1.0001504238985406e-13	-6.983704630179404e-15	4.506509127009947e-16	-1.715582117432406e-17	1.217743634092409e-18	-4.858493959997168e-18	2.353903476430047e-18	-1.368644693401867e-18	3.073657808074135e-18	-8.39516492595799e-18	2.159140077711435e-18	-6.400906667771257e-18	2.7192894812883784e-18	-5.076323324644898e-18	5.577879449831268e-18	-1.112705686042494e-17	1.7233620880614772e-17	2.497317777102042e-18	-3.1599584875758536e-17	7.324514400860748e-17	-1.056432637469959e-16	1.1989060325163116e-16
0.8141202953246665	1.0	0.06022000000000182	-0.0023238882268930847	0.0001384891906136352	-9.682648439254741e-6	7.312470424727766e-7	-5.753675905828086e-8	4.623886756787665e-9	-3.7454373854466137e-10	3.025382537535932e-11	-2.410914967686784e-12	1.8701824437452726e-13	-1.3833657310939288e-14	9.387299875895028e-16	-4.6178778071177146e-17	-3.0963775392862123e-19	9.172864702221733e-18	8.331714715231139e-19	-1.1544779804782281e-18	7.663055769144852e-18	-7.574276459722258e-18	1.650246132806804e-17	-1.2194333373633072e-17	4.618953171168854e-19	2.0173580456691163e-17	-4.967146011768065e-17	7.580090664920849e-17	-8.592597079155865e-17	6.978552104550863e-17	-2.409274096695852e-17	-4.277867546293355e-17	1.0124548892325411e-16	-1.3327812588380585e-16
0.8139775163874945	1.0	0.06351000000000184	-0.00258623655001501	0.0001626471907798018	-1.200095730193031e-5	9.565137858146094e-7	-7.943193591652502e-8	6.737540845942547e-9	-5.760634894229306e-10	4.912051125926555e-11	-4.132772986015436e-12	3.38560263802903e-13	-2.6459232918389948e-14	1.8997049551714104e-15	-1.137230140547817e-16	6.083222854391186e-18	-1.2818330550018854e-17	1.9440390968624734e-17	-2.2308307988226602e-17	2.0652541954930948e-17	-1.2371455019202157e-17	1.2834017001284978e-18	3.002918907150162e-18	3.3243869115799145e-18	-4.2255772040673774e-18	1.8801647247498324e-17	-2.0176666574006274e-17	1.04452416551869e-17	1.0891413754950328e-17	-3.6991533790436473e-17	6.756280771583594e-17	-9.389597760748816e-17	1.0704587310135773e-16
0.8138267469053396	1.0	0.06679999999999592	-0.0028628674544840735	0.00018949843819089207	-1.4716857869459219e-5	1.2346551788488022e-6	-1.0792523790882204e-7	9.636641933727003e-9	-8.674050006110993e-10	7.787280316107262e-11	-6.899258974720326e-12	5.953093378636959e-13	-4.901491213221355e-14	3.716160819331097e-15	-2.3900216030059263e-16	4.736030749175912e-18	-4.980182579640338e-18	8.909819885181024e-18	6.722845464066289e-19	5.194590621180895e-18	-2.2022746898576427e-20	1.35416255137452e-17	-1.8815563609070857e-17	3.536543527805535e-17	-5.297375581200588e-17	7.089699518313537e-17	-8.039379486458191e-17	8.747180547984916e-17	-9.327437724560642e-17	7.397075168525193e-17	-4.343890694098312e-17	3.749903719576164e-18	1.1582627228976496e-17
0.8136679221211104	1.0	0.0700900000000005	-0.0031538341974650845	0.00021919472078262708	-1.7874798752054118e-5	1.5746687955933518e-6	-1.445450039302055e-7	1.3553965006910302e-8	-1.281312304964897e-9	1.2082477331787795e-10	-1.1245450181582554e-11	1.0196180600698879e-12	-8.826804514960576e-14	7.025629490528316e-15	-4.7006512811058e-16	2.1084416765720127e-17	-8.82272457626881e-19	-2.1950715759496448e-18	-4.866490678293432e-18	-1.96102674339775e-19	-5.207790667683391e-18	5.474912177444359e-19	-4.737345617906311e-18	2.5074719208607307e-18	1.85654555032329e-18	-1.954802645315262e-17	4.038512629262449e-17	-8.035370838445631e-17	1.4004167585363817e-16	-2.1672544537779715e-16	2.8292257503238516e-16	-3.3739407320917373e-16	3.546363219395905e-16
0.8135009732177758	1.0	0.07338000000000384	-0.0034591932118503525	0.00025188980033250517	-2.152195211612766e-5	1.986581334503581e-6	-1.9108069117556662e-7	1.877594573654074e-8	-1.8601394778419068e-9	1.8384350719399766e-10	-1.7936651875358633e-11	1.7052525077361464e-12	-1.5488119580125522e-13	1.2951425882466681e-14	-9.05916442739072e-16	3.2094669396470555e-17	2.8453419356916246e-18	1.823961479231948e-18	5.719043232204686e-18	-1.6012609752937003e-17	3.1154044853348857e-17	-4.18061437404369e-17	4.2311225267578456e-17	-4.615378162349371e-17	2.784511664694125e-17	1.7228748086482893e-18	-2.6224336219337666e-17	5.874999234786146e-17	-8.20363074361294e-17	1.1518433684514634e-16	-1.3548559856952382e-16	1.4947574975926913e-16	-1.623195662546525e-16
0.813325827187815	1.0	0.07667000000000812	-0.0037790041855489884	0.00028773953980834176	-2.5708291580621656e-5	2.4815205681241707e-6	-2.496141288803803e-7	2.565200311677101e-8	-2.658072558828539e-9	2.748021306623155e-10	-2.8050234481845204e-11	2.7907587904034922e-12	-2.6539462233990427e-13	2.3254332294105973e-14	-1.7159436557653008e-15	7.522687326332718e-17	-2.7695256204364194e-18	5.6692152342832096e-18	3.4081642037046873e-18	-6.3378705639908464e-18	8.74394234014678e-18	-1.0879567532576117e-17	1.5587748661302193e-17	-1.739694378279334e-17	2.5916842170730678e-17	-4.2332854987763627e-17	6.52938806358009e-17	-1.0988136419588748e-16	1.7449129164549163e-16	-2.486974321878962e-16	3.310325823359195e-16	-3.9966156879523544e-16	4.156431874850848e-16
0.8131424066928575	1.0	0.07996000000001104	-0.004113330146567054	0.000326902035717012	-3.048667575722697e-5	3.0717908615032335e-6	-3.225533793847711e-7	3.460507262453167e-8	-3.743756153237218e-9	4.0414170607520344e-10	-4.308229206601392e-11	4.4777137560831214e-12	-4.450511749570553e-13	4.0800590604766015e-14	-3.14851898141714e-15	1.393771320467629e-16	5.447462757928979e-18	-4.78843965776493e-18	5.966685922266343e-18	-9.846759233637144e-18	2.1617985399974542e-17	-2.4850154970677802e-17	3.913695289505603e-17	-5.675482745795634e-17	6.278857706891752e-17	-8.433416354691177e-17	9.539853495754067e-17	-1.0807837398032423e-16	1.3115981830502408e-16	-1.5509571376611875e-16	1.7775388115878167e-16	-1.900982888922676e-16	1.905229278783908e-16
0.8129506299127647	1.0	0.08325000000001516	-0.0044622375541765995	0.0003695377558457296	-3.5912937713013e-5	3.770952524826756e-6	-4.126693661899726e-7	4.614345415949045e-8	-5.203375965718533e-9	5.85559676872116e-10	-6.508402693225246e-11	7.05502127507726e-12	-7.317372689695894e-13	7.007037142524938e-14	-5.6657378825156246e-15	2.5673121217523234e-16	4.3178142757369237e-17	-2.1985962859561747e-17	1.4159569526399155e-17	1.9525698725064706e-18	-5.468919629623373e-18	6.1649434349799146e-18	-1.4510668025851725e-17	3.965170704737489e-17	-6.94070545072385e-17	1.0645793179563546e-16	-1.3281156491190736e-16	1.309676554218855e-16	-9.420096204052938e-17	3.707188233751581e-17	4.4371012639868856e-17	-9.830852761245418e-17	1.3182364719417127e-16
0.812750410383511	1.0	0.08654000000001653	-0.004825796396540685	0.00041580968283073374	-4.2045980707623076e-5	4.5939053169851565e-6	-5.231354784946588e-7	6.087410688563352e-8	-7.144260732007348e-9	8.368493262790485e-10	-9.683576804002921e-11	1.0931393406800624e-11	-1.1813722790824426e-12	1.1801769126013346e-13	-9.99177617482559e-15	4.897572963984698e-16	7.961560064800931e-17	-5.558099560334812e-17	3.6852182724181936e-17	-3.0049852529896144e-17	1.746646808458958e-17	1.2763148812666117e-17	-2.6123682538778913e-17	2.7849021988279245e-17	-2.7462384328401687e-17	3.301827132433715e-17	-1.268433590357698e-17	-1.266896772481035e-17	4.861311300491498e-17	-7.865511213827421e-17	1.0200744149605178e-16	-1.0787918708049861e-16	1.1006004352155707e-16
0.8125416568230795	1.0	0.0898300000000203	-0.005204080295194737	0.0004658834640197659	-4.894788058432309e-5	5.556976439922292e-6	-6.575703769019313e-7	7.951753423211961e-8	-9.699073956724215e-9	1.1809165973881045e-9	-1.4206610978820193e-10	1.6678174917502968e-11	-1.8755103229485793e-12	1.951789172394657e-13	-1.7283474311557894e-14	9.123276700656758e-16	1.0015237606225956e-16	-4.418118692605963e-17	-3.7411219888552375e-18	1.1149297952648853e-17	-7.961345393928237e-18	-1.9909502521721844e-18	-9.48547544133601e-18	2.029498062357077e-17	-4.7104853014799674e-17	8.339070644270642e-17	-1.416369395620966e-16	1.7048164612847362e-16	-1.7441171481404497e-16	1.653407861592033e-16	-1.3359998922964936e-16	9.837781462462661e-17	-8.080891455199127e-17
0.8123242729445826	1.0	0.09312000000002335	-0.005597166616810859	0.0005199275681308261	-5.668399522516481e-5	6.678013388145409e-6	-8.200842459674398e-7	1.0292441549988544e-7	-1.3030674068385787e-8	1.6470057988828409e-9	-2.0572738336897192e-10	2.5085062794825194e-11	-2.9316072108671995e-12	3.1747756515292214e-13	-2.936166592225405e-14	1.6509871411323556e-15	1.8253857020056482e-16	-9.614851536621629e-17	2.5248884921052392e-17	-1.9757932738283198e-17	4.6545218498810464e-17	-6.134317912615682e-17	8.906209949835512e-17	-1.3128667592071283e-16	1.9027554951443873e-16	-2.3404371638579863e-16	2.8542663355371745e-16	-3.658653806688262e-16	4.642475298329762e-16	-5.919751700369882e-16	7.390187824770908e-16	-8.508469616676437e-16	8.954851625385692e-16
0.8120981572556706	1.0	0.09641000000002484	-0.006005136592728961	0.0005781134492501491	-6.532308152204642e-5	7.976482049534151e-6	-1.0153287635308166e-6	1.3209415684344378e-7	-1.733773139418022e-8	2.272169459505479e-9	-2.9433832534058947e-10	3.7232498373041045e-11	-4.516685539551935e-12	5.083477025683501e-13	-4.9033174293028925e-14	2.929429728692087e-15	2.914801510535133e-16	-1.5398527641889372e-16	3.278758743781591e-17	2.5244796849552133e-17	-6.662712104211263e-17	9.049069025315357e-17	-1.4136916620000934e-16	2.0780329052590077e-16	-2.787784851114209e-16	3.5760040823628713e-16	-4.305906251344953e-16	4.603269777777071e-16	-4.614483128120628e-16	4.350581038164027e-16	-4.0363332010777073e-16	3.7317463691099376e-16	-3.5044698332743823e-16
0.8118632028432402	1.0	0.09970000000002884	-0.006428075446763336	0.0006406157187564983	-7.493742035405134e-5	9.473570485333158e-6	-1.2485510825605317e-6	1.6819555120494554e-7	-2.2861199938227978e-8	3.103024176700009e-9	-4.1640932229248116e-10	5.458484505226569e-11	-6.866087462548397e-12	8.023285757520367e-13	-8.064221883744237e-14	5.139449849393486e-15	4.3655252809315236e-16	-2.505906989561743e-16	4.239782446031747e-17	2.677193987518989e-17	-5.431134755649091e-17	7.116271541791772e-17	-1.0925913124305502e-16	1.4780800765504025e-16	-2.0852534357227443e-16	2.7350786869329113e-16	-3.406344499282175e-16	3.992695899138229e-16	-4.430188368332093e-16	4.680161012444105e-16	-4.886639935801464e-16	4.942898398303495e-16	-4.813442740830059e-16
0.8116192971423918	1.0	0.1029900000000315	-0.0068660725318559135	0.0007076123258061003	-8.560295010910161e-5	1.1192298853658897e-5	-1.525652149137468e-6	2.1258975697765243e-7	-2.989175517477871e-8	4.197838627475254e-9	-5.829658959267691e-10	7.910926880937824e-11	-1.0307808008723616e-11	1.2493269485112534e-12	-1.3073140611514375e-13	8.85647124155601e-15	6.827825943229201e-16	-4.70823434161191e-16	1.4345233301244475e-16	-3.1258880078908844e-17	7.300361014271382e-18	-2.0943584228620002e-18	8.346301482874417e-18	4.420351706643034e-18	-1.8668919279218857e-17	6.762214010748948e-17	-1.5452807181787084e-16	2.832722813657564e-16	-4.547685376501313e-16	6.633897306894553e-16	-8.874003216602749e-16	1.057251429972478e-15	-1.1308745598394957e-15
0.8113663216883589	1.0	0.10628000000003522	-0.00731922147619946	0.0007792847470721768	-9.73994093377475e-5	1.3157635982330674e-5	-1.8532497142865788e-6	2.668558257282682e-7	-3.877832037092906e-8	5.6290088394169005e-9	-8.081916144310623e-10	1.1342726485861698e-10	-1.5294959086272123e-11	1.920987270471105e-12	-2.0902419722325309e-13	1.4984002682272397e-14	1.0603556075497475e-15	-8.181333452230159e-16	2.4920153012034384e-16	-4.995995991155956e-17	2.628158604553289e-19	2.9057351010593103e-17	-3.824885374172916e-17	3.46136128879602e-17	6.254339874024972e-18	-9.627965900651025e-17	2.548618856204957e-16	-4.993856793025439e-16	8.052262871253577e-16	-1.1380618417632302e-15	1.4364978732895162e-15	-1.6373313436144308e-15	1.7077017356010002e-15
0.8111041518501882	1.0	0.10957000000003839	-0.007787620339503115	0.0008558181864847212	-0.0001104104891806224	1.539662314052649e-5	-2.238746429305443e-6	3.328190347202219e-7	-4.993782110370609e-8	7.485982028235642e-9	-1.1102126953557157e-9	1.6100580996850052e-10	-2.2448309719527583e-11	2.9190813477307096e-12	-3.3005526065250654e-13	2.5054703590435494e-14	1.5547095155544486e-15	-1.3462038647537726e-15	4.1488537999438387e-16	-8.564993902051889e-17	1.7268361626734248e-18	1.3207471475951467e-17	-1.0560723621307144e-17	2.015177987526339e-17	-4.330371794371728e-17	9.746441107827455e-17	-1.8047241451278046e-16	2.9218312697067046e-16	-4.3501982430228847e-16	6.031440267188724e-16	-7.736308046971801e-16	9.085464435615449e-16	-9.580646922923284e-16
0.8108326565446321	1.0	0.1128600000000416	-0.008271371780153962	0.0009374017857925678	-0.00012472399627568508	1.7938505609259853e-5	-2.6904034567073804e-6	4.1258230537471346e-7	-6.386632251599631e-8	9.878700561184483e-9	-1.512052985092748e-9	2.2639803520215242e-10	-3.261132773317978e-11	4.387026462143392e-12	-5.150364681066473e-13	4.134045738856225e-14	2.2119706552114745e-15	-2.2006511535283628e-15	7.196830228345733e-16	-1.896637808017594e-16	2.214947125539745e-17	1.0829571632368822e-17	-3.846007033025402e-17	7.767470151182459e-17	-9.780704155396699e-17	1.1626162905504434e-16	-1.2265567438945774e-16	1.3497206779829954e-16	-1.9168266235395153e-16	3.1659564002004294e-16	-4.684988393099764e-16	5.921992447448578e-16	-6.622638346041926e-16
